18;4;16,04346;0.09359261;-1;-0.698634;0.3731451;-0.6023704;0.155733;-0.703153;-0.7992674;0.479503;0.2169257;-0.5259808;-0.6841061;0.2140648;-0.4886135;0.0610261;-0.9370968;-0.6271417;-0.8876691;0.1889641;-0.8588747;0.6081438;0.8902192;-0.7242444;0.3764391
19;1;15,92773;0.09359261;-0.9682367;-0.698634;0.3055556;-0.6023704;0.1127435;-0.703153;-0.7992674;0.479503;0.2169257;-0.5259808;-0.6841061;0.1760543;-0.4886135;0.1524156;-0.9370968;-0.5830312;-0.8411796;0.1867536;-0.8588747;0.6081438;0.8902192;-0.7032444;0.3764391
20;1;17,28857;-0.9516914;-0.7377895;0.5992746;0.8542727;0.8401126;-0.2555961;0.1710961;-0.7659758;0.9209187;-0.6243968;0.4172062;-0.3687072;0.4173121;0.5673133;0.5771841;0.8182474;0.03396313;-0.9753205;-0.3927624;-0.2848987;-0.2448469;0.09733006;-0.7587375;0.4896219
21;1;16,85303;-0.9516914;-0.7377895;0.5992746;0.8542727;0.8514021;-0.2555961;0.1710961;-0.7962759;0.9209187;-0.6243968;0.4172062;-0.3687072;0.3364226;0.5786238;0.5771841;0.8182474;0.03396313;-0.874631;-0.4648519;-0.2848987;-0.2448469;0.1692406;-0.726648;0.4896219
22;1;6,429199;0.508211;-0.5274547;-0.3961382;-0.158645;-0.4168011;0.148187;-0.02554053;-0.865347;0.6005509;-0.5113505;0.2911557;-0.1419918;-0.9914112;-0.8887961;0.9021649;0.8016851;-0.7493662;-0.406314;0.4399803;0.6465469;-0.9096683;0.2745457;0.3332884;0.7831532
23;1;18,14551;0.508211;-0.4590652;-0.3064277;-0.158645;-0.4168011;0.05427646;-0.02554053;-0.9380365;0.6005509;-0.5688399;0.2748452;-0.1419918;-0.9955112;-0.8887961;0.9021649;0.8016851;-0.7493662;-0.3469035;0.4399803;0.6465469;-0.9096683;0.2295352;0.3332884;0.7831532
24;0;5,630371;-0.8005645;-0.9313941;0.6236929;0.6823052;-0.7916106;0.2318866;-0.003935814;-0.6839679;0.6614747;0.03245877;-0.8031363;0.87685;-0.2505163;-0.6566308;0.2439723;0.8832366;0.2818257;-0.7619669;0.005782258;0.6513695;-0.494356;0.5938649;-0.962899;0.2392787
25;0;1,57666;-0.8005645;-0.9230046;0.6394034;0.7431947;-0.7916106;0.2318866;-0.05744635;-0.7739574;0.7354642;0.0383693;-0.8733468;0.87685;-0.2505163;-0.6566308;0.2439723;0.8832366;0.3143362;-0.7290564;0.005782258;0.6513695;-0.494356;0.5938649;-0.962899;0.2392787
26;0;6,383301;-0.8005645;-0.9313941;0.6471139;0.6595947;-0.8011001;0.2318866;-0.003935814;-0.8171679;0.6614747;0.0383693;-0.8031363;0.848429;-0.2505163;-0.6566308;0.2439723;0.8551261;0.4135467;-0.7290564;-0.1500177;0.6513695;-0.494356;0.6845544;-0.8688096;0.2392787
27;0;3,359375;-0.8005645;-0.9313941;0.7277034;0.6188052;-0.8011001;0.2318866;-0.003935814;-0.7739574;0.6614747;0.0383693;-0.8031363;0.8482395;-0.2505163;-0.6566308;0.2439723;0.7943261;0.4135467;-0.7290564;-0.1500177;0.6513695;-0.494356;0.6845544;-0.8688096;0.2445682
28;6;40,69678;-0.4862971;-0.7779171;0.2139887;0.521367;0.09150243;0.08236916;0.6364432;-0.6408347;0.1629685;0.6988138;0.4106681;-0.8663777;-0.2091547;0.8744398;0.4793675;-0.2129889;-0.5207266;0.6491361;0.9115039;-0.8312896;-1;0.3318965;-0.08862668;0.1722428
29;0;15,01807;-0.4862971;-0.7779171;0.2139887;0.521367;0.09150243;0.08236916;0.6574537;-0.6022452;0.1629685;0.6988138;0.4487786;-0.8802882;-0.2091547;0.8744398;0.496057;-0.1234994;-0.5207266;0.6505466;0.8642934;-0.7613791;-1;0.3318965;-0.08862668;0.2238533
30;1;15,02148;-0.000507396;-0.9682367;-0.698634;0.2738661;-0.6023704;0.1127435;-0.6910635;-0.896278;0.479503;0.2669152;-0.5951913;-0.6841061;0.2263648;-0.4886135;0.0610261;-0.9370968;-0.5830312;-0.8876691;0.2503431;-0.9090642;0.6151543;0.7892087;-0.7119444;0.3764391
31;3;5,566406;-0.000507396;-0.9682367;-0.6721445;0.2738661;-0.6023704;0.1127435;-0.703153;-0.7714779;0.479503;0.2669152;-0.5951913;-0.6841061;0.2461543;-0.4886135;0.0610261;-0.9370968;-0.5830312;-0.8876691;0.2716536;-0.9090642;0.6115438;0.8902192;-0.7028339;0.2890286
32;0;1,500488;-0.6291158;-0.5017005;-0.5112147;-0.325381;0.4578276;1;0.9505042;-0.9364007;-0.3431976;0.7120149;-0.4368007;0.2304539;-0.9545659;-0.641167;-0.2816517;-0.2707859;0.2098924;0.7265208;-0.03226998;-0.6083715;0.3322743;0.2932361;-0.6092623;0.3279639
33;0;1,293457;-0.6291158;-0.5017005;-0.5112147;-0.325381;0.4578276;1;0.9505042;-0.9364007;-0.3394082;0.7120149;-0.4368007;0.2188644;-0.9216658;-0.641167;-0.3066622;-0.2707859;0.2098924;0.7265208;-0.03226998;-0.633282;0.4216743;0.2932361;-0.6092623;0.3279639
34;0;1,202637;0.5905679;-0.4308537;-0.3881211;0.6407899;-0.2708899;0.259376;0.2614651;-0.5400918;0.6147953;-0.2025042;-0.03858583;0.04070032;0.1840537;0.539976;0.8655623;-0.7057624;-0.8742021;-0.6914192;-0.3576214;0.2359842;-0.2615795;-0.7787423;-0.04624969;0.6756692
35;1;1,674805;0.5019784;-0.4308537;-0.3881211;0.6081794;-0.2972794;0.259376;0.2614651;-0.5400918;0.7160058;-0.2025042;-0.03858583;0.04070032;0.2584432;0.539976;0.8655623;-0.7549624;-0.8978915;-0.6914192;-0.3851319;0.2359842;-0.2615795;-0.7787423;-0.03246022;0.6756692
36;0;1,400879;-0.7946337;0.4797128;-0.3413059;-0.4573332;-0.5320567;0.419109;-0.7304021;0.8037136;0.670051;-0.6838838;0.2964977;-0.09036958;-0.8777381;0.5374345;0.1999673;0.5767924;0.8303187;0.2653772;0.5816102;0.763801;-0.000188112;0.7656472;-0.2510075;-0.995171
37;0;1,354492;-0.7946337;0.4797128;-0.4091954;-0.4573332;-0.5320567;0.3378195;-0.7304021;0.7008031;0.670051;-0.6838838;0.2964977;-0.09036958;-0.8553276;0.5374345;0.1884673;0.5767924;0.8303187;0.3685877;0.5816102;0.6633905;-0.000188112;0.7656472;-0.200018;-0.995171
38;1;9,11377;-0.9648699;-0.3210504;-0.4694299;0.71337;-0.7481062;-0.5633274;-0.1844769;-0.8292565;0.6205984;-0.894962;0.3634361;-0.4140977;-0.2388821;0.5699268;0.8961216;0.06775951;0.6848522;0.9028862;0.09055638;-0.001696825;0.6843767;0.7213708;0.0205822;0.9922107
39;2;5,515137;-0.9648699;-0.2979399;-0.4694299;0.71337;-0.7481062;-0.5633274;-0.2261874;-0.853567;0.6205984;-0.894962;0.3712256;-0.4492872;-0.2388821;0.6294373;0.8961216;0.150849;0.7337416;0.9028862;0.09055638;-0.001696825;0.6843767;0.7213708;0.0205822;0.9922107
40;1;4,04834;-0.6625428;0.8377727;-0.6354731;0.779081;0.4862534;-0.9315441;-0.8635132;-0.05908873;-0.3802883;0.1623177;-0.7158585;0.1280108;0.3710217;0.9913574;0.8540076;-0.7074927;-0.746429;0.01470498;-0.5172735;0.1864573;-0.06459871;-0.4631372;-0.3610367;0.5400097
41;0;1,254395;-0.6625428;0.8377727;-0.6354731;0.779081;0.4862534;-0.9315441;-0.8635132;-0.05908873;-0.3802883;0.2205282;-0.7158585;0.1297213;0.3710217;0.9913574;0.8540076;-0.7255927;-0.7874396;0.01470498;-0.463463;0.1337468;-0.06459871;-0.5604478;-0.3610367;0.4947991
42;1;6,496094;0.6484145;-0.3386379;-0.6416034;-0.8989035;0.5377158;-0.9795944;0.3473977;-0.4257797;-0.9375543;0.9904423;0.007462716;0.6019205;0.841496;0.3626125;-0.4936844;0.7085794;-0.68574;0.454675;0.1495246;0.570979;0.3028835;0.4167498;-0.2206228;-0.2677667
43;0;2,250488;0.6484145;-0.3386379;-0.6926929;-0.8989035;0.5377158;-0.9795944;0.3473977;-0.3293692;-0.9375543;0.9904423;0.07025218;0.6019205;0.7706854;0.3626125;-0.4936844;0.7085794;-0.68574;0.454675;0.2382246;0.570979;0.3028835;0.4706393;-0.2206228;-0.3787667
44;0;1,712891;-0.6149797;0.6136847;0.1682836;-0.05264831;0.000472546;0.09875292;-0.5812862;-0.8583283;0.3213142;0.3884637;-0.4812608;0.03322387;0.2930672;-0.8579905;-0.7070473;-0.5182892;0.1075251;-0.7699443;0.01221041;0.9300193;0.6951714;0.4410481;0.9524249;-0.7821214
45;0;1,430664;-0.6149797;0.5559952;0.1682836;-0.05264831;0.000472546;0.07335292;-0.5812862;-0.8583283;0.2954037;0.3884637;-0.4558503;0.03322387;0.2930672;-0.8579905;-0.7151473;-0.5182892;0.1075251;-0.7699443;0.01221041;0.8680088;0.6951714;0.4410481;0.9927249;-0.7821214
46;0;1,295898;-0.6479007;0.4657846;0.2002626;-0.05264831;-0.02033799;0.01536345;-0.4524862;-0.9530388;0.3213142;0.4775742;-0.4716608;0.03322387;0.2930672;-0.8579905;-0.7098261;-0.5182892;0.1075251;-0.8258442;0.1345104;0.9585298;0.7094713;0.5318375;0.9792354;-0.7821214
47;0;1,481934;-0.6063902;0.4131951;0.2002626;-0.05264831;-0.02033799;0.01536345;-0.4985757;-0.9530388;0.3213142;0.4670637;-0.4716608;-0.03828666;0.2930672;-0.891601;-0.7098261;-0.5182892;0.1075251;-0.8258442;0.1345104;0.9585298;0.7013714;0.5318375;0.9792354;-0.8369319
48;0;1,542969;0.1045536;1;-0.8689523;0.4618772;0.7845951;0.6261541;0.7536039;-0.5818797;-0.7861174;-0.9052309;0.665556;0.364713;-0.8000482;0.9364815;0.5366604;-0.8940569;-0.2353563;-0.8353502;-0.9193513;0.5847414;-0.9000345;0.2496379;-0.1242078;-0.8393115
49;0;1,436523;0.1045536;1;-0.9042628;0.4368667;0.7845951;0.6261541;0.7536039;-0.5818797;-0.7864069;-0.9052309;0.5915455;0.3924235;-0.8639377;0.9364815;0.5292498;-0.8940569;-0.2353563;-0.8353502;-0.9193513;0.7771413;-0.9000345;0.2390484;-0.1242078;-0.8393115
50;1;1,243652;-0.9982442;0.909922;0.9140819;-0.9941909;-0.1543713;-0.7460819;-0.1656657;-0.5088162;0.495198;0.1106029;0.1253778;-0.4968773;-0.9219595;-0.6425087;0.5312598;-0.629482;-0.6191909;-0.2530515;0.3325421;0.6692286;0.3849933;0.4010853;0.2835391;0.9740613
51;1;2,819824;-0.9982442;0.909922;0.9140819;-0.9941909;-0.1543713;-0.7752924;-0.1656657;-0.5088162;0.4908085;0.1106029;0.1124883;-0.4968773;-0.9219595;-0.6425087;0.5447493;-0.629482;-0.6025803;-0.2530515;0.2837315;0.7645391;0.3849933;0.4010853;0.3316286;0.9052508
52;0;3,208496;-0.8789856;-0.9238105;0.6185244;0.7047157;-0.7560106;0.2318866;-0.06494635;-0.7794784;0.5721852;0.0383693;-0.7140258;0.9025395;-0.3572163;-0.7603413;0.3148723;0.8832366;0.4670362;-0.7290564;-0.07110721;0.6513695;-0.4813772;0.5938649;-0.962899;0.2392787
53;1;2,107422;-0.8381751;-0.849721;0.6185244;0.7047157;-0.7560106;0.2318866;-0.003935814;-0.7864679;0.5721852;0.0383693;-0.7140258;0.806529;-0.3572163;-0.7603413;0.3148723;0.8832366;0.4135467;-0.761767;-0.1187177;0.552159;-0.5336666;0.5938649;-0.962899;0.2392787
54;1;2,931641;-0.3819615;-0.4130359;0.1562787;0.4745353;-0.143737;-0.2613974;0.9408872;-0.6985859;0.03325784;-0.2855071;-0.3306851;-0.01272041;0.5311763;0.01690304;0.8621476;-0.8770011;-0.06238627;-0.03109786;0.8204784;-0.6332139;-0.999648;0.5128502;-0.9995299;0.1983266
55;0;7,385254;-0.3819615;-0.4619464;0.1562787;0.4745353;-0.143737;-0.3538869;0.8601767;-0.6729754;0.03325784;-0.2855071;-0.3306851;-0.01272041;0.5311763;0.07209251;0.8621476;-0.8770011;-0.06238627;-0.03109786;0.9082679;-0.6885034;-0.9499375;0.5128502;-0.9384404;0.2575371
56;0;15,01611;-0.6944473;-0.09994268;0.08221054;0.7765782;-0.8873572;-0.2992843;-0.6821615;-0.5016235;0.9655738;0.9511409;-0.8831605;-0.2668988;0.520585;-0.9545404;0.8472871;0.4229524;0.5424705;0.5944586;0.01775789;-0.02605794;-0.7128438;0.1622047;-0.3617348;0.3918502
57;0;1,958496;-0.6519578;-0.09994268;0.08221054;0.7765782;-0.9342677;-0.2469738;-0.6821615;-0.5016235;0.8759844;0.9511409;-0.8831605;-0.3254882;0.419685;-0.9545404;0.8472871;0.4229524;0.5424705;0.490548;0.01775789;0.05405259;-0.7128438;0.08509416;-0.3617348;0.3918502
58;0;1,424805;-0.2257039;-0.4060401;-0.814916;-0.748503;0.2838853;-0.7911997;-0.3095029;-0.7427296;0.9670553;0.5769328;0.3885282;0.6133407;-0.4342332;0.9562387;0.5629809;-0.6775618;-0.579451;0.7518672;0.110944;-0.2779016;0.7522603;0.9169135;-0.8718659;-0.7253858
59;0;1,393555;-0.3105144;-0.4060401;-0.814916;-0.748503;0.2838853;-0.7911997;-0.3450924;-0.7427296;0.9670553;0.5769328;0.3885282;0.5673512;-0.4342332;0.9562387;0.5629809;-0.6775618;-0.579451;0.8386567;0.1158335;-0.3324121;0.7522603;0.892203;-0.8201553;-0.8006753
60;0;1,303223;0.8319387;-0.5185824;-0.6335763;0.3128688;0.9886483;0.3030089;0.8187634;0.2664801;0.8367709;-0.8484821;0.3456887;-0.8743922;-0.2734666;0.1594151;-0.521085;0.4523976;-0.04915303;-0.8139248;0.5522059;-0.5444187;1;-0.6522382;-0.6460215;-0.5283188
61;0;1,192871;0.8319387;-0.5185824;-0.6335763;0.3128688;0.9886483;0.2060194;0.8187634;0.2754695;0.9204603;-0.7617926;0.3564992;-0.8743922;-0.2734666;0.1594151;-0.521085;0.4983081;0.03663644;-0.8139248;0.5522059;-0.5444187;1;-0.6522382;-0.6460215;-0.5283188
62;0;2,164063;0.1541203;-0.05921257;-0.3586644;0.07408202;0.04669096;-0.4432165;0.4124871;-0.04849982;0.009231088;-0.201612;-0.3847269;0.6369067;0.2301091;0.01840854;0.3599801;0.9025249;-0.2596801;0.4973892;7.84E-05;-0.1157753;0.7848451;0.5728084;-0.7207446;0.5227506
63;0;15,00879;0.1541203;-0.05921257;-0.3226539;0.07408202;0.04669096;-0.4432165;0.3495766;0.03218965;-0.008268912;-0.2836015;-0.3847269;0.6782173;0.2545986;0.01840854;0.3169696;0.9025249;-0.2596801;0.4973892;7.84E-05;-0.1157753;0.6891556;0.5728084;-0.7207446;0.5227506
64;0;9,36084;-0.03145382;-0.5992119;-0.04055637;0.01898783;0.2467988;-0.394133;0.4970815;0.4390455;-0.002223134;0.4443304;-0.6510356;-0.6361507;0.9748112;0.7520838;-0.6496352;-0.8896399;-0.3484481;-0.3335494;0.6947471;0.3399283;-0.1848384;0.7697656;-0.2663126;-0.8417741
65;0;3,869141;-0.03145382;-0.5992119;-0.04055637;0.01898783;0.2467988;-0.394133;0.4970815;0.4679455;-0.002223134;0.4443304;-0.6510356;-0.6924402;0.9153007;0.6677732;-0.6496352;-0.7999504;-0.3484481;-0.3335494;0.7272366;0.3399283;-0.2389279;0.7697656;-0.2663126;-0.9159636
66;2;1,673828;-0.4726439;0.06034594;0.09641487;0.3529485;-0.9088709;0.5413675;0.7252507;-0.4433092;0.938185;-1;-0.249798;-0.8645973;-0.9561211;0.1131301;0.05765806;0.5710781;-0.410387;-0.255664;-0.1916761;0.4278888;-0.338486;0.5216845;-0.1034378;-0.6444474
67;0;1,532715;-0.3905545;0.06034594;0.1186254;0.3529485;-0.9088709;0.5413675;0.8040612;-0.4433092;0.938185;-1;-0.249798;-0.7644868;-0.9561211;0.1131301;0.1385686;0.6275676;-0.410387;-0.255664;-0.1754866;0.4278888;-0.2923965;0.5216845;-0.08762723;-0.6444474
68;0;1,286621;0.1479445;0.4546845;-0.6473126;-0.4240086;0.8830987;-0.854919;0.03737152;0.4986902;-0.3882773;0.8877459;-0.6113204;0.6740199;-0.8817105;0.5700396;-0.7545196;0.3062176;0.1826916;-0.4074593;0.0713551;0.4703645;0.5461153;-0.8329782;0.1406876;-1
69;0;1,297852;0.1479445;0.4546845;-0.6473126;-0.4240086;0.9812092;-0.832019;0.03737152;0.4864796;-0.3882773;0.8877459;-0.5705309;0.6740199;-0.8817105;0.5689502;-0.7124091;0.2827281;0.1826916;-0.4074593;0.0713551;0.4703645;0.5461153;-0.8329782;0.1406876;-0.8970105
70;1;1,247559;0.3575783;0.3780721;-0.8427444;0.4656601;-0.2765395;-0.06786072;0.07224083;-0.4386049;-0.8959492;-0.2592799;-0.6314406;0.2534903;-0.5158291;0.731504;0.3453263;0.1598162;0.7772856;-0.2590503;0.1387452;-0.9160055;0.8812922;0.4494132;-0.3982475;0.5257239
71;0;1,23291;0.2724888;0.3864616;-0.8427444;0.4656601;-0.4325395;-0.09867126;0.07224083;-0.4386049;-0.8959492;-0.2592799;-0.6314406;0.2534903;-0.5158291;0.731504;0.3453263;0.1598162;0.8727961;-0.2550609;0.1387452;-0.961095;0.8812922;0.4494132;-0.3982475;0.5257239
72;0;1,20459;-0.9589151;-0.4040701;1;0.5669453;-0.5056968;-0.1816025;0.263973;-0.3742481;1;0.9312679;-0.1016736;-0.4177304;-0.3402722;0.01362062;0.6515895;-0.9072097;-0.1218752;0.6210135;-0.2999148;-0.1474914;0.05266293;-0.4054254;0.7198559;0.3678809
73;0;1,24707;-0.9589151;-0.4724596;1;0.5358348;-0.5056968;-0.1816025;0.263973;-0.3742481;1;0.9312679;-0.1147631;-0.4177304;-0.3721617;0.07401009;0.713979;-0.9926202;-0.1218752;0.6210135;-0.2999148;-0.1815809;0.05266293;-0.4054254;0.7198559;0.3678809
74;0;1,151367;0.4476708;-0.4473286;0.01853716;0.06781591;0.5208427;0.3535627;0.7785343;-0.4536867;-0.6054417;0.4728654;-0.6209462;0.1354392;0.4831012;0.07886314;0.2019293;0.1888913;-0.2606599;-0.5993061;-0.6779436;0.5880806;0.2554377;-0.909416;0.153091;0.02603424
75;0;2,636719;0.4476708;-0.4473286;0.01853716;0.06781591;0.5208427;0.3535627;0.6803448;-0.4536867;-0.5794522;0.3929759;-0.6209462;0.1354392;0.6774012;0.07886314;0.2019293;0.2057808;-0.2606599;-0.6735166;-0.6779436;0.5624912;0.2554377;-0.8103055;0.153091;0.02603424
76;0;1,490234;-0.04598922;-0.6204404;0.357825;1;0.4636705;0.6376299;-0.7134414;-0.7909964;0.3333954;-0.008223057;0.604833;-0.04758805;0.09870815;-0.8178607;-0.2897566;-0.5237588;0.3613507;-0.08923411;0.7552736;0.66205;0.1577331;0.5339195;-0.4774434;0.8384517
77;0;1,341797;0.005900247;-0.6204404;0.2906356;0.9830894;0.417781;0.6376299;-0.7134414;-0.7909964;0.3333954;-0.008223057;0.604833;-0.05377752;0.09389762;-0.8178607;-0.2897566;-0.5237588;0.3613507;-0.08923411;0.7552736;0.66205;0.06594367;0.585109;-0.4774434;0.8100411
78;0;1,527832;-0.5353813;0.7345375;-0.1534721;0.7235546;-0.8166125;0.8787744;0.6497726;-0.4911417;0.1333069;0.8761783;-0.8115916;-0.09389843;-0.9713309;0.1560271;-0.2230916;0.5742822;-0.1627489;0.00271142;0.7622617;1;-0.2703711;0.8891639;-0.5524482;0.8335942
79;0;1,148926;-0.5353813;0.7567269;-0.1534721;0.7235546;-0.8166125;0.8787744;0.6497726;-0.4911417;0.04981746;0.8761783;-0.8115916;-0.1680879;-0.9713309;0.1560271;-0.1998021;0.6730928;-0.1595489;0.00271142;0.7622617;0.9564507;-0.2703711;0.8891639;-0.6472588;0.7382837
80;0;1,193848;0.1708554;-0.06653786;0.4072246;0.5675098;0.7373523;-0.3560947;0.972479;0.5627629;0.3938832;0.2620583;-0.4968606;0.2652839;1;-0.316016;0.555694;0.9941448;0.1272424;0.1911393;-0.06374025;-0.2850609;0.9947835;0.1885384;-0.4567295;0.9780992
81;2;1,295898;0.1708554;-0.06653786;0.4507351;0.6560993;0.7373523;-0.4151841;0.8730791;0.5627629;0.3837832;0.2620583;-0.4968606;0.2652839;1;-0.316016;0.555694;0.9941448;0.1272424;0.1354498;-0.06374025;-0.3180715;0.9947835;0.1885384;-0.36124;0.9780992
82;0;15,01172;0.508211;-0.5283652;-0.3437277;-0.07284504;-0.3164116;0.238666;-0.1068511;-0.9380365;0.6005509;-0.5558504;0.2911557;-0.09368122;-0.8227218;-0.8887961;0.8724754;0.8520746;-0.6807556;-0.411214;0.4399803;0.7131574;-0.8956578;0.3533352;0.4039779;0.7831532
83;1;17,43262;0.508211;-0.5519757;-0.3649172;-0.07284504;-0.3164116;0.2117765;-0.04996163;-0.893847;0.6774403;-0.5688399;0.2911557;-0.09368122;-0.8722112;-0.8887961;0.8724754;0.8016851;-0.6807556;-0.411214;0.5031698;0.7131574;-0.8956578;0.3533352;0.4039779;0.7831532
84;0;15,02881;0.4559005;-0.5274547;-0.2770277;-0.158645;-0.3508116;0.148187;-0.02554053;-0.909547;0.6653404;-0.5688399;0.3380452;-0.1578023;-0.9100007;-0.8887961;0.8724754;0.8016851;-0.7253556;-0.3469035;0.4399803;0.6356469;-0.9096683;0.2745457;0.3332884;0.7510321
85;3;8,600586;0.4559005;-0.5274547;-0.3649172;-0.158645;-0.3346116;0.2191765;-0.02554053;-0.909547;0.6005509;-0.4988504;0.2911557;-0.1578023;-0.9100007;-0.8192066;0.8724754;0.8016851;-0.7253556;-0.3469035;0.4399803;0.6356469;-0.9096683;0.2745457;0.3332884;0.845732
