14;1;22,52734;-0.4926497;-0.8038434;0.1740571;0.5317407;0.01214452;0.1146271;0.660659;-0.7024242;0.06541067;0.7942349;0.360926;-0.8968198;-0.1816336;0.870187;0.4765149;-0.3075941;-0.4199318;0.7239044;0.9423144;-0.8617212;-0.9979099;0.2872702;-0.05935301;0.2272744
15;4;34,08203;-0.4926497;-0.8320697;0.1264834;0.5642144;0.01214452;0.1146271;0.6205853;-0.7024242;0.06541067;0.7942349;0.4005523;-0.8968198;-0.1885073;0.870187;0.4765149;-0.2609204;-0.4246055;0.7239044;0.9423144;-0.8617212;-1;0.3318965;-0.1054793;0.2272744
16;1;18,73047;-0.483976;-0.7973697;0.07350444;0.5380144;0.08154452;0.09212708;0.652285;-0.6618506;0.1444896;0.7546086;0.4223523;-0.9595461;-0.2091547;0.8744398;0.4974412;-0.1824152;-0.4488581;0.6810782;0.9423144;-0.8509212;-0.9328362;0.2867176;-0.1086793;0.197427
17;1;11,09375;-0.483976;-0.7973697;0.07350444;0.5380144;0.01464452;0.09212708;0.652285;-0.6618506;0.1444896;0.7657086;0.4048523;-0.9595461;-0.2091547;0.9067134;0.4974412;-0.2129889;-0.4871318;0.6810782;0.9423144;-0.8509212;-0.9689625;0.2921439;-0.1086793;0.197427
18;3;26,17969;-0.5265234;-0.674996;0.1353308;0.521367;0.1349761;0.02800076;0.6510379;-0.7563769;0.1912896;0.6769875;0.4679734;-0.8343723;-0.189481;0.8930135;0.4679149;-0.2096415;-0.5299792;0.6578046;0.9423144;-0.8490212;-1;0.3436913;-0.04397932;0.2755744
19;7;59,05859;-0.5265234;-0.674996;0.1542571;0.5367407;0.1088498;0.02800076;0.6510379;-0.7398033;0.1528159;0.6321612;0.4679734;-0.8343723;-0.189481;0.8930135;0.4227886;-0.2096415;-0.5661055;0.6578046;0.9423144;-0.8250949;-1;0.3436913;-0.082653;0.2495007
20;0;1,527344;-0.4209286;-0.7650434;0.1583308;0.5617407;0.05367611;0.07485338;0.6853589;-0.6639506;0.1204422;0.7092085;0.4314523;-0.8396197;-0.250581;0.8502871;0.4748412;-0.2300415;-0.5130318;0.6880308;0.9116617;-0.8543949;-1;0.3082387;-0.1253056;0.1909481
21;0;15,01563;-0.4209286;-0.7650434;0.1583308;0.5617407;0.09150243;0.09062706;0.6853589;-0.6639506;0.1204422;0.7092085;0.4314523;-0.827646;-0.2674073;0.8502871;0.4793675;-0.1968415;-0.5130318;0.6880308;0.9116617;-0.8543949;-0.9557101;0.346065;-0.1253056;0.1909481
22;0;1,492188;-0.4341286;-0.7501697;0.1666045;0.5939144;0.1221761;0.1016797;0.5795325;-0.6643506;0.2080159;0.7659086;0.425226;-0.8733197;-0.1334073;0.8042872;0.4793675;-0.2682678;-0.5411792;0.6647308;1;-0.8524686;-0.9842099;0.3461176;-0.08370564;0.1543007
23;1;4,839844;-0.4341286;-0.7801434;0.1666045;0.5939144;0.1221761;0.1016797;0.5959588;-0.6605769;0.1606896;0.7588349;0.425226;-0.8733197;-0.09353361;0.8042872;0.4793675;-0.2742415;-0.5470055;0.6647308;0.9741355;-0.8340949;-0.9842099;0.3461176;-0.08370564;0.1119744
24;0;1,726563;-0.4878234;-0.775696;0.1566834;0.4855618;0.0953761;0.1210534;0.6731851;-0.8176296;0.05698956;0.7498612;0.385326;-0.908446;-0.2591073;0.8589872;0.5398622;-0.2456152;-0.5196581;0.6694044;0.9342881;-0.8524212;-0.9048362;0.3397702;-0.116853;0.1475955
25;3;21,44141;-0.4878234;-0.775696;0.1566834;0.4378881;0.05104978;0.1210534;0.6731851;-0.8176296;0.05698956;0.7141875;0.4080997;-0.908446;-0.2591073;0.8372135;0.5398622;-0.2456152;-0.5196581;0.7386045;0.9423144;-0.8044949;-0.9192625;0.3397702;-0.116853;0.1643692
26;2;1,671875;-0.491976;-0.7977434;0.1619834;0.5590407;0.1384761;0.1250008;0.6524852;-0.6853768;0.1930422;0.7482085;0.436626;-0.8664723;-0.159881;0.9032134;0.4903149;-0.2805415;-0.5411792;0.6528044;0.9465355;-0.8627212;-0.9997263;0.3815702;-0.1430319;0.2457744
27;1;23,70703;-0.491976;-0.7977434;0.1619834;0.5425144;0.1384761;0.1433271;0.6524852;-0.6699505;0.1946159;0.7161822;0.436626;-0.8664723;-0.2091547;0.924787;0.4479412;-0.2501152;-0.5411792;0.6318045;0.9465355;-0.8627212;-1;0.3815702;-0.1430319;0.2457744
28;4;18,48828;-0.5466024;-0.673996;0.1491045;0.5217144;0.1151761;0.1105271;0.6731851;-0.6087768;0.1314422;0.6501612;0.4843523;-0.8699671;-0.1902073;0.8517607;0.5463623;-0.1884678;-0.4484318;0.6677045;0.895988;-0.8915212;-0.9547625;0.3318965;-0.1302056;0.2324744
29;0;1,488281;-0.5466024;-0.673996;0.1491045;0.5217144;0.1412498;0.1314534;0.6559588;-0.6087768;0.1314422;0.6501612;0.4487786;-0.8699671;-0.175281;0.8854871;0.5463623;-0.1884678;-0.4484318;0.6909782;0.895988;-0.8783949;-0.9464362;0.3227702;-0.1302056;0.2456481
30;1;22,16797;-0.4810497;-0.8046434;0.1110571;0.521367;0.1985235;0.05990075;0.742259;-0.6858558;0.1792896;0.6538085;0.440826;-0.8699671;-0.1464073;0.8769872;0.4043149;-0.2169415;-0.4309792;0.6957309;0.9423144;-0.7806001;-0.9134628;0.4235439;-0.1048793;0.3103481
31;3;11,67188;-0.4810497;-0.8046434;0.1110571;0.4834407;0.1985235;0.05990075;0.7755327;-0.6988295;0.2141896;0.6538085;0.4797523;-0.8811934;-0.1464073;0.8769872;0.4043149;-0.2169415;-0.4309792;0.6957309;0.914288;-0.7806001;-0.9134628;0.3776702;-0.1048793;0.3032744
32;0;1,625;-0.5194497;-0.7973697;0.1119834;0.4945407;0.05317084;0.06645337;0.6342587;-0.6297032;0.1460159;0.6968086;0.4462523;-0.8190461;-0.1452073;0.9187135;0.5066149;-0.2358152;-0.5123318;0.6671572;0.9423144;-0.8325738;-0.9092625;0.3318965;-0.1086793;0.1175481
33;0;15,01953;-0.5194497;-0.7973697;0.1119834;0.4945407;0.05317084;0.01812705;0.6342587;-0.6747295;0.1460159;0.7031349;0.4462523;-0.8190461;-0.184381;0.8865135;0.5066149;-0.2313152;-0.5123318;0.6391308;0.9423144;-0.8755475;-0.9092625;0.3318965;-0.1086793;0.1182481
34;0;15,02734;0.4122321;-0.5256073;-0.4178961;-0.02588715;-0.3952274;0.1840081;-0.01039317;-0.8895891;0.5848982;-0.5611925;0.2409505;-0.04756014;-0.896906;-0.9349014;0.8724754;0.862606;-0.7033714;-0.3203824;0.460154;0.7149048;-0.8736841;0.3322405;0.3293621;0.7767268
35;1;16,16797;0.4122321;-0.5256073;-0.4178961;-0.03676083;-0.4026537;0.1840081;-0.01039317;-0.8895891;0.5538245;-0.5270662;0.2285242;-0.09468646;-0.896906;-0.9349014;0.8528491;0.8183324;-0.7033714;-0.3745824;0.4399803;0.7149048;-0.8736841;0.3322405;0.3293621;0.7767268
36;6;31,33203;-0.5265234;-0.8446223;0.1598308;0.5397407;0.2142235;0.07440075;0.6064116;-0.7425768;0.1780896;0.6988138;0.4766523;-0.8105197;-0.1753073;0.9819608;0.4062886;-0.2400204;-0.4721794;0.6930783;0.9423144;-0.7683475;-0.9425364;0.3545439;-0.003531963;0.2989744
37;2;25,34375;-0.5265234;-0.8505223;0.1598308;0.4901144;0.2142235;0.03947443;0.6064116;-0.7425768;0.1371159;0.6988138;0.4766523;-0.8443934;-0.211681;0.9819608;0.4655886;-0.2400204;-0.4721794;0.6777046;0.9423144;-0.7946738;-0.9425364;0.3545439;0.009541716;0.2989744
38;0;1,390625;-0.8200172;-0.8969731;0.5759981;0.7147894;-0.7419791;0.2476077;0.04093787;-0.8343626;0.5864326;0.08049035;-0.7303784;0.9069237;-0.2929321;-0.6566308;0.2453513;0.8975577;0.3933204;-0.7290564;-0.1236862;0.6437169;-0.6124139;0.5277123;-0.9907253;0.2187261
39;0;1,964844;-0.8386909;-0.8627994;0.5759981;0.7147894;-0.7742527;0.229734;0.04093787;-0.8343626;0.5864326;0.08049035;-0.7303784;0.9300974;-0.2929321;-0.6566308;0.2453513;0.9429314;0.3933204;-0.7290564;-0.07895985;0.6437169;-0.5758876;0.5277123;-1;0.1997998
40;0;1,527344;-0.5265234;-0.768796;0.1166307;0.5427881;0.03167084;0.1504008;0.6419116;-0.7037506;0.1283896;0.7942349;0.4005523;-0.8734462;-0.2661073;0.8744398;0.4382412;-0.2219678;-0.5049581;0.6157045;0.9423144;-0.8617212;-0.9464362;0.3568439;-0.07077932;0.2312007
41;1;4,648438;-0.5265234;-0.768796;0.07610438;0.5315618;0.03167084;0.1146271;0.6419116;-0.7037506;0.1515633;0.7942349;0.4005523;-0.9189726;-0.221981;0.8744398;0.4382412;-0.2219678;-0.4628318;0.6157045;0.9423144;-0.8617212;-0.9464362;0.3594702;-0.1124793;0.1408007
42;0;4,992188;-0.5593497;-0.7829961;0.1781045;0.521367;0.1374972;0.1126534;0.6064116;-0.7349768;0.1528159;0.7056875;0.5180734;-0.8848934;-0.168181;0.8744398;0.4382412;-0.2390678;-0.5798318;0.6799309;0.9119618;-0.7855475;-0.94761;0.4431913;-0.1283793;0.2292744
43;0;1,632813;-0.5593497;-0.8217697;0.1781045;0.521367;0.1462235;0.1126534;0.5989853;-0.7349768;0.1502896;0.6988138;0.5180734;-0.8848934;-0.168181;0.8744398;0.4359149;-0.2390678;-0.5855318;0.6799309;0.9578355;-0.7855475;-0.9497364;0.3946176;-0.1283793;0.2292744
44;8;29,17969;-0.5265234;-0.7779171;0.1858571;0.5317407;0.1134235;0.1146271;0.5157589;-0.6872768;0.1501107;0.7806823;0.4538997;-0.8233461;-0.2532073;0.9099135;0.4824623;-0.2339204;-0.4187318;0.6671572;0.9256881;-0.8148949;-0.9604836;0.3757702;-0.08862668;0.1553007
45;2;1,714844;-0.4785497;-0.7779171;0.1490834;0.5317407;0.1053498;0.1146271;0.5405853;-0.6872768;0.1501107;0.7806823;0.4691734;-0.8644198;-0.2532073;0.8750871;0.4824623;-0.2339204;-0.4513318;0.6671572;0.9256881;-0.8148949;-0.9604836;0.3757702;-0.08862668;0.1216744
46;1;1,445313;-0.5077497;-0.7977434;0.1619834;0.5540881;0.1539498;0.1604271;0.6257378;-0.7185031;0.1675422;0.6921875;0.4087997;-0.899746;-0.230681;0.8250135;0.4651412;-0.2526678;-0.5195318;0.6169045;0.8819091;-0.8255949;-0.9872363;0.3815702;-0.1557319;0.1593007
47;0;1,566406;-0.5077497;-0.7977434;0.1619834;0.6254881;0.1732235;0.1604271;0.6257378;-0.6958768;0.2019159;0.6921875;0.384726;-0.899746;-0.230681;0.8250135;0.4651412;-0.2526678;-0.5195318;0.6410308;0.9100828;-0.8255949;-0.9872363;0.3589439;-0.1220056;0.1593007
48;3;16,12891;-0.5183497;-0.796696;0.1276097;0.5243881;0.08077611;0.1016797;0.6015587;-0.6618506;0.2473633;0.7184875;0.4487786;-0.8368934;-0.1548073;0.8355345;0.5032623;-0.1634415;-0.4333844;0.6550044;0.9694617;-0.9020212;-0.9722099;0.4114176;-0.09340562;0.1561007
49;3;4,5;-0.5183497;-0.796696;0.1276097;0.5150617;0.08077611;0.05775338;0.6015587;-0.6618506;0.2356633;0.7184875;0.4487786;-0.8368934;-0.1548073;0.8196608;0.471736;-0.1634415;-0.4296581;0.6981308;0.9694617;-0.8970476;-0.9722099;0.3699439;-0.09340562;0.1561007
50;0;1,527344;-0.4810497;-0.7836223;0.09390448;0.5678355;0.1220972;0.08582707;0.6532379;-0.8153296;0.1625422;0.6824349;0.4293523;-0.8878197;-0.2091547;0.8231083;0.4987886;-0.1835678;-0.4903792;0.6866308;0.9423144;-0.7519475;-0.94761;0.4027176;-0.082653;0.2636007
51;2;17,57031;-0.4810497;-0.7569486;0.09390448;0.5860618;0.1452709;0.08582707;0.6532379;-0.8153296;0.1625422;0.6718086;0.4487786;-0.9051934;-0.199681;0.8231083;0.4987886;-0.1835678;-0.4903792;0.6866308;0.9190881;-0.7748212;-0.94761;0.4027176;-0.04037932;0.2636007
52;0;15,01172;-0.5666497;-0.793296;0.1059308;0.521367;0.08924978;0.02517444;0.6510379;-0.7416505;0.1498633;0.7252875;0.4466997;-0.8634723;-0.2091547;0.8744398;0.4861886;-0.2668941;-0.4974529;0.6578046;0.9423144;-0.8120475;-0.9580889;0.4119439;-0.08637932;0.2491007
53;0;1,601563;-0.5666497;-0.7719697;0.1488045;0.521367;0.1349761;0.02517444;0.6510379;-0.6960769;0.189337;0.7606612;0.4466997;-0.8634723;-0.2091547;0.8744398;0.5318623;-0.2668941;-0.4974529;0.6578046;0.9540881;-0.8442212;-0.9848626;0.4119439;-0.08637932;0.204727
54;2;17,25391;0.1933242;-1;-0.7451867;0.3530609;-0.6207125;0.2586014;-0.7586582;-0.7992674;0.4690504;0.1801994;-0.5710334;-0.6630324;0.2959227;-0.5034924;0.06879978;-0.9161494;-0.5126996;-0.8807375;0.2223852;-0.8915168;0.6973017;0.8903929;-0.8053391;0.4108602
55;1;8,546875;0.1933242;-1;-0.7451867;0.3600346;-0.6662862;0.2586014;-0.7586582;-0.7992674;0.4591767;0.1801994;-0.5710334;-0.6841061;0.2959227;-0.5264187;0.06879978;-0.9161494;-0.5126996;-0.8606638;0.2223852;-0.8915168;0.6973017;0.8903929;-0.7785128;0.3768602
56;0;1,761719;0.5658532;-0.5074336;-0.3779698;-0.04226083;-0.4168011;0.1904607;-0.02691949;-1;0.6265246;-0.5509662;0.2669505;-0.1215075;-0.9580796;-0.8620487;0.9324964;0.7107325;-0.6963241;-0.3588298;0.3556014;0.7131574;-0.8956578;0.2761405;0.3021832;0.7705006
57;0;15,03125;0.5451795;-0.5074336;-0.3779698;-0.04226083;-0.4168011;0.1904607;-0.02691949;-0.9797628;0.6265246;-0.5973925;0.2669505;-0.1625338;-0.9793797;-0.8620487;0.8924227;0.7353062;-0.6934977;-0.3588298;0.3556014;0.7318311;-0.8956578;0.2761405;0.3021832;0.7705006
58;2;20,10938;0.4893321;-0.4823336;-0.3560435;-0.07939244;-0.42608;0.1602344;-0.1590195;-0.9639891;0.6519719;-0.6088662;0.3047031;-0.09943382;-0.955227;-0.8551278;0.877449;0.8144324;-0.6731714;-0.4186561;0.3607277;0.7131574;-0.9143841;0.3215931;0.2873095;0.7443268
59;0;4,644531;0.4893321;-0.4823336;-0.3560435;-0.03076612;-0.42608;0.1602344;-0.1590195;-0.9279154;0.6114982;-0.6088662;0.3047031;-0.1215075;-0.955227;-0.8551278;0.877449;0.7435325;-0.6731714;-0.4186561;0.3198014;0.7131574;-0.8779104;0.3198194;0.3281358;0.7443268
60;3;35,28906;-0.4651497;-0.7715434;0.1255834;0.5198618;0.06129714;0.1016797;0.6307114;-0.6430769;0.1492896;0.7082349;0.4147523;-0.8922197;-0.240681;0.8725608;0.4711886;-0.2036415;-0.4773318;0.6334782;0.9423144;-0.8835212;-0.9368888;0.3314439;-0.1086793;0.1706007
61;1;1,5;-0.489476;-0.7715434;0.1276097;0.5198618;0.06129714;0.1016797;0.6307114;-0.6718032;0.1108633;0.7082349;0.4147523;-0.8626934;-0.2091547;0.8725608;0.4711886;-0.1998152;-0.4773318;0.6208045;0.9423144;-0.8602475;-0.8871889;0.3286176;-0.1086793;0.1706007
62;0;1,585938;0.5134795;-0.480481;-0.3655961;-0.07206083;-0.4087274;0.148187;-0.07394581;-0.9357891;0.6060246;-0.6083663;0.3050505;-0.08808642;-0.8901796;-0.904075;0.877449;0.8829062;-0.6987977;-0.3679561;0.4790014;0.7192311;-0.8910841;0.3608931;0.3461358;0.7611743
63;1;4,375;0.4751795;-0.480481;-0.3655961;-0.04148715;-0.4087274;0.148187;-0.07074581;-0.9357891;0.6060246;-0.6083663;0.2583768;-0.09938642;-0.8901796;-0.904075;0.877449;0.8829062;-0.6987977;-0.3855298;0.4785751;0.7192311;-0.8910841;0.3608931;0.3461358;0.732748
64;5;24;-0.4878234;-0.7555223;0.1605308;0.4191881;0.08687611;0.1051534;0.6731851;-0.7351506;0.09481588;0.7241875;0.451626;-0.8397197;-0.2545336;0.8675872;0.5742096;-0.2456152;-0.4867318;0.6981308;0.941588;-0.8524686;-0.8916888;0.3397702;-0.116853;0.07586917
65;1;11,375;-0.4878234;-0.799496;0.1605308;0.3825618;0.09150243;0.1051534;0.6731851;-0.7351506;0.09481588;0.7241875;0.451626;-0.8397197;-0.2780599;0.8381609;0.5742096;-0.2456152;-0.5184581;0.6981308;0.9423144;-0.8697949;-0.9131625;0.3397702;-0.116853;0.1155955
66;0;3,742188;-0.8005645;-0.9217467;0.6185244;0.7746103;-0.8011001;0.2631603;0.08138523;-0.7637837;0.6000063;-0.01160966;-0.718231;0.931371;-0.3794847;-0.5652099;0.2501302;0.8586103;0.4145678;-0.7458827;-0.1139335;0.5591379;-0.4524612;0.542986;-0.9909517;0.2843524
67;0;1,621094;-0.8005645;-0.9217467;0.6185244;0.7659839;-0.8011001;0.2631603;0.08138523;-0.7637837;0.56538;0.03889034;-0.718231;0.931371;-0.366011;-0.5652099;0.2501302;0.8586103;0.4081415;-0.7290564;-0.1139335;0.5591379;-0.4524612;0.5845123;-0.9662253;0.2843524
68;1;15,03125;0.1073505;-0.9844263;-0.7412394;0.2443135;-0.634865;0.193354;-0.703153;-0.8071201;0.4871767;0.2243731;-0.5241597;-0.7177588;0.2936701;-0.4855924;0.1732209;-0.956902;-0.4162733;-0.8999112;0.1756852;-0.9100905;0.6504228;0.8937402;-0.7028339;0.4138865
69;1;18,21875;0.1003242;-0.9748263;-0.6966131;0.2443135;-0.6656387;0.193354;-0.703153;-0.8071201;0.4871767;0.2025468;-0.5241597;-0.6875324;0.2936701;-0.4855924;0.1806209;-0.9132283;-0.4162733;-0.8999112;0.1756852;-0.9100905;0.6851228;0.8937402;-0.7028339;0.4138865
70;0;1,675781;0.4136058;-0.4230336;-0.3430435;-0.06136083;-0.35698;0.1691607;-0.03004581;-0.9248628;0.6005509;-0.5489926;0.2798294;-0.1620338;-0.9389586;-0.8450539;0.8241227;0.8409588;-0.682624;-0.3469035;0.4846277;0.7176311;-0.8982104;0.2998879;0.3332884;0.7831532
71;0;15,02734;0.4136058;-0.4230336;-0.3430435;-0.07293451;-0.35698;0.1691607;-0.06441949;-0.9248628;0.6005509;-0.5489926;0.2798294;-0.1620338;-0.8995323;-0.7994803;0.8241227;0.7957324;-0.664524;-0.3469035;0.4846277;0.7176311;-0.8951104;0.2998879;0.3332884;0.7831532
72;4;24,41406;-0.477976;-0.742496;0.04520444;0.5179407;0.09989718;0.04640075;0.6532379;-0.7021033;0.1616896;0.7424086;0.420726;-0.8699671;-0.2391599;0.8635609;0.4634149;-0.1995678;-0.4543792;0.6671572;0.9423144;-0.8250949;-0.950689;0.3631439;-0.082653;0.2302744
73;0;1,347656;-0.477976;-0.742496;0.08393076;0.5431144;0.09989718;0.08582707;0.6532379;-0.6615297;0.1616896;0.7167349;0.420726;-0.8699671;-0.2391599;0.8635609;0.4634149;-0.1669941;-0.4755529;0.6823308;0.9809881;-0.8250949;-0.9510626;0.3631439;-0.082653;0.2664481
74;2;6,332031;-0.477976;-0.7915223;0.03360444;0.5179407;0.1381235;0.07090075;0.6304116;-0.7021033;0.1487159;0.7120349;0.4210997;-0.8699671;-0.1879599;0.8635609;0.4634149;-0.2199941;-0.4841792;0.6671572;0.9423144;-0.8250949;-0.9795889;0.3397176;-0.082653;0.2302744
75;0;1,480469;-0.4920023;-0.7915223;0.08393076;0.5179407;0.1381235;0.07090075;0.6532379;-0.7021033;0.1487159;0.6688612;0.4210997;-0.8699671;-0.1909336;0.8635609;0.4634149;-0.1995678;-0.4755529;0.6671572;0.9423144;-0.8250949;-1;0.3397176;-0.082653;0.2302744
76;3;22,07031;0.508211;-0.499381;-0.4594487;-0.1151397;-0.4250274;0.1491081;0.02930683;-0.9948891;0.6314194;-0.5753925;0.2413242;-0.09368122;-0.886427;-0.8462751;0.8211964;0.8016851;-0.7157977;-0.3427561;0.470554;0.6757522;-0.8930841;0.2988931;0.2845832;0.7452006
77;1;1,679688;0.508211;-0.499381;-0.4330224;-0.154566;-0.4250274;0.1491081;0.02930683;-0.9948891;0.6314194;-0.6175188;0.2413242;-0.09368122;-0.9017533;-0.8277751;0.8414227;0.8016851;-0.7157977;-0.3649824;0.4399803;0.6757522;-0.8930841;0.2988931;0.3106832;0.7836269
78;2;15,69531;0.5440321;-0.5129073;-0.3152698;-0.003339803;-0.4683063;0.1939818;-0.06876685;-0.9797628;0.6478246;-0.5688399;0.3212768;-0.1441338;-0.9130796;-0.8551278;0.877449;0.7820588;-0.6690977;-0.3683298;0.3848277;0.6628785;-0.9345367;0.3058931;0.3638621;0.7831532
79;0;15,01172;0.5716058;-0.5129073;-0.3152698;-0.04731348;-0.45538;0.1939818;-0.06876685;-1;0.6478246;-0.5688399;0.3657505;-0.1441338;-0.9029059;-0.8551278;0.877449;0.7820588;-0.6690977;-0.3683298;0.3848277;0.6976048;-0.9151367;0.3058931;0.3241358;0.7831532
80;0;15,01172;0.1333768;-0.9682367;-0.698634;0.2976872;-0.6478915;0.193354;-0.7381319;-0.7992674;0.5005767;0.2169257;-0.6072598;-0.7038324;0.2836227;-0.5918924;0.1381472;-0.9144757;-0.4721522;-0.9845375;0.05810626;-0.9223905;0.6041491;0.8902192;-0.6596602;0.4107602
81;4;19,01172;0.1333768;-0.9682367;-0.698634;0.2543135;-0.6741652;0.193354;-0.7381319;-0.7992674;0.5005767;0.2169257;-0.5604861;-0.7319587;0.3192964;-0.5918924;0.1381472;-0.915502;-0.4677259;-0.9845375;0.05810626;-0.9179905;0.6348754;0.8551929;-0.6596602;0.4107602
82;0;4,761719;-0.4878234;-0.794196;0.1155308;0.4180881;0.07267611;0.1051534;0.6321588;-0.7744032;0.1071896;0.6988138;0.451626;-0.8522934;-0.2721599;0.8254135;0.5717359;-0.2456152;-0.4572318;0.7052045;0.9137881;-0.8927949;-0.9048362;0.3397702;-0.1591793;0.07519548
83;8;59,71875;-0.4878234;-0.7562697;0.1308571;0.4485881;0.1202761;0.1051534;0.6344325;-0.7744032;0.1096633;0.6988138;0.451626;-0.8522934;-0.2714336;0.8254135;0.5717359;-0.2456152;-0.4572318;0.7052045;0.9137881;-0.8547949;-0.9048362;0.3068439;-0.1591793;0.07519548
84;1;9,265625;0.4937584;-0.4151336;-0.3792961;-0.06186606;-0.4633326;0.1312818;0.004733148;-0.9960892;0.5602246;-0.5462188;0.2724242;-0.1307075;-0.9100007;-0.9376224;0.8795491;0.7971325;-0.7477714;-0.4557087;0.421254;0.7228785;-0.9100841;0.2317931;0.3807095;0.7836269
85;2;15,74219;0.5377847;-0.4441599;-0.3792961;-0.06186606;-0.4551589;0.1495081;0.004733148;-1;0.5602246;-0.5462188;0.2724242;-0.1307075;-0.946827;-0.9376224;0.8795491;0.8189588;-0.7674977;-0.4557087;0.421254;0.7228785;-0.9228104;0.2588194;0.3807095;0.7836269
