11;1;1,6875;-0.4491497;-0.7664223;0.04210444;0.4775618;0.1014761;0.1248271;0.6734853;-0.7829822;0.1198159;0.694356;0.3544471;-0.9022934;-0.1721862;0.9671081;0.5108148;-0.2579152;-0.5825844;0.6882257;0.9043828;-0.8783739;-1;0.2888387;-0.1260056;0.01202176
12;15;75,05859;-0.3823286;-0.8166697;0.07997812;0.5104355;0.1677498;0.05225338;0.537759;-0.7381557;0.1889159;0.607477;0.3356471;-0.9116197;-0.1761336;0.8618345;0.4784149;-0.2544678;-0.5089055;0.6029519;0.9199828;-0.8199475;-0.9527263;0.3604913;-0.117553;0.1720744
13;10;44,97656;-0.3515023;-0.8166697;0.07997812;0.4853355;0.1677498;0.05225338;0.565359;-0.7381557;0.1889159;0.6364033;0.3356471;-0.8900934;-0.1761336;0.8618345;0.4359412;-0.2082415;-0.4598318;0.6045256;0.9009091;-0.8199475;-1;0.3656176;-0.1054793;0.1614481
14;0;1,597656;-0.424776;-0.8834487;0.1095045;0.4962618;0.07417088;0.1511008;0.6520852;-0.7482031;0.1470896;0.6048612;0.4116734;-0.8987197;-0.08998626;0.9362344;0.4807886;-0.2129889;-0.5267056;0.6621045;0.7973565;-0.8024738;-1;0.3868387;-0.006131963;0.2158007
15;0;15,02734;-0.4442497;-0.8622487;0.1116308;0.4494355;0.1132972;0.1854745;0.6520852;-0.7977294;0.1568159;0.5792349;0.4116734;-0.8987197;-0.04638626;0.9362344;0.4632623;-0.2129889;-0.4841319;0.6621045;0.8394828;-0.8461475;-1;0.3868387;-0.006131963;0.2558744
16;5;27,35156;-0.4219549;-0.8064961;0.1525571;0.5406407;0.03652345;0.03289556;0.563759;-0.7260506;0.1122896;0.7428612;0.476926;-0.826746;-0.1725336;0.8887082;0.4675885;-0.1076204;-0.4612055;0.6918256;0.8968355;-0.8284738;-1;0.3311702;-0.06057932;0.1331744
17;2;29,17969;-0.4432286;-0.7713698;0.1525571;0.5406407;0.03652345;0.07722188;0.576759;-0.759077;0.1559159;0.7428612;0.476926;-0.826746;-0.1725336;0.8887082;0.4675885;-0.1452941;-0.5460055;0.6811519;0.9308092;-0.7917738;-1;0.3311702;-0.06057932;0.1516481
18;1;18,33203;-0.425676;-0.8035223;0.09560448;0.5902144;0.09592348;0.1060271;0.6544327;-0.7359768;0.1823633;0.7228085;0.4473997;-0.9403986;-0.2161073;0.7673609;0.6020622;-0.2919415;-0.5387792;0.7239783;0.9175829;-0.8198738;-0.9420526;0.3034176;-0.03740564;0.2591218
19;1;16,03906;-0.516176;-0.8035223;0.09560448;0.5902144;0.04889716;0.1330008;0.606859;-0.7359768;0.1428633;0.7228085;0.4861734;-0.8519986;-0.2161073;0.7673609;0.6020622;-0.2919415;-0.5352055;0.7243046;0.9227092;-0.8198738;-0.9014789;0.3336176;-0.02753196;0.2528481
20;1;4,507813;-0.4789549;-0.7715223;0.1131044;0.5340881;0.09150243;0.06325338;0.5938116;-0.7468032;0.1440896;0.6540297;0.4223208;-0.8993197;-0.1687125;0.7984081;0.5209412;-0.2685941;-0.4137581;0.6916783;0.8632091;-0.9022212;-1;0.3485176;-0.07907932;0.1314481
21;0;15,01953;-0.4789549;-0.7255486;0.1564781;0.5122144;0.09150243;0.06325338;0.5829852;-0.7468032;0.1440896;0.6540297;0.4422945;-0.8993197;-0.2159125;0.8720081;0.4873149;-0.2520678;-0.4137581;0.6916783;0.8632091;-0.8623475;-0.9952263;0.3987913;-0.044353;0.1314481
22;1;1,507813;-0.4886549;-0.7713698;0.1317571;0.5564407;0.006697129;0.1462219;0.611859;-0.7570769;0.1138159;0.7538611;0.4976523;-0.8975934;-0.1960336;0.9405082;0.4675885;-0.1659467;-0.4692318;0.6255519;0.8736618;-0.7635264;-1;0.2478176;-0.04057932;0.2023481
23;0;1,539063;-0.4232549;-0.7618961;0.1086834;0.5564407;0.02177081;0.1305219;0.6538327;-0.7570769;0.1866159;0.7018611;0.4976523;-0.8975934;-0.1960336;0.9405082;0.4675885;-0.2145467;-0.5108055;0.6255519;0.8736618;-0.8041001;-1;0.2478176;-0.04057932;0.1183481
24;1;18,35156;-0.483776;-0.8483012;0.1064308;0.5261618;0.09150243;0.08712707;0.6138853;-0.7171559;0.1463422;0.724456;0.3502471;-0.9505197;-0.1799599;0.9332607;0.4950149;-0.2579152;-0.4542581;0.7056994;0.9174092;-0.9285265;-1;0.319065;-0.1137793;0.1118744
25;1;18,76953;-0.4491497;-0.8979275;0.1264045;0.5463881;0.09150243;0.08712707;0.6449116;-0.7490559;0.1463422;0.724456;0.3962208;-0.9505197;-0.1799599;0.9637343;0.4950149;-0.2205415;-0.4542581;0.7510257;0.9174092;-0.9062001;-1;0.3282387;-0.1137793;0.1118744
26;0;15,01953;0.2967839;0.003415585;-0.07045576;-0.5889105;-0.3933864;-0.8470718;0.9814737;-0.7821415;0.02577457;0.3451816;-0.9228207;0.5440184;0.9678567;0.8015576;0.4517982;0.6180208;0.1467713;-0.1954375;-0.3171968;-0.2950659;-0.6656624;0.8012666;-0.0305668;-0.8889567
27;0;3,652344;0.3416102;0.003415585;-0.06418208;-0.5523368;-0.3933864;-0.8430718;1;-0.7821415;0.02080089;0.3309079;-0.9228207;0.546892;0.9678567;0.8421313;0.4517982;0.6489472;0.1467713;-0.1954375;-0.3002705;-0.2950659;-0.6656624;0.7776403;-0.07379312;-0.8408303
28;0;15,01953;0.4500058;-0.523281;-0.3541224;-0.09289243;-0.4352589;0.1067081;-0.09467212;-0.9607263;0.5879719;-0.5815189;0.2791031;-0.05808651;-0.8918059;-0.9617276;0.8629701;0.7790062;-0.6686767;-0.3726824;0.5020014;0.5930521;-0.9096367;0.2838931;0.3856095;0.7640269
29;1;16,21094;0.4435795;-0.5152073;-0.3541224;-0.09289243;-0.4352589;0.1067081;-0.1398458;-0.9793263;0.5678983;-0.5815189;0.2361768;-0.04486019;-0.8918059;-0.9885013;0.8243964;0.7790062;-0.661903;-0.3661561;0.5020014;0.6303785;-0.8706104;0.2524668;0.3856095;0.7462006
30;0;1,527344;-0.5032023;-0.8110489;0.08320437;0.5949617;0.2037709;0.06070074;0.6369379;-0.7028768;0.156337;0.7135559;0.4207471;-0.8442197;-0.2693599;0.9598346;0.4537623;-0.2746678;-0.4947844;0.705852;0.9154618;-0.8253475;-0.8790362;0.3489176;-0.1166056;0.2644007
31;16;79,82031;-0.5032023;-0.8293753;0.08320437;0.5949617;0.1679972;0.09337442;0.6369379;-0.7028768;0.156337;0.7519822;0.4186734;-0.8442197;-0.2693599;0.9297082;0.4420886;-0.2746678;-0.4895581;0.705852;0.9277881;-0.8000475;-0.9189363;0.3518439;-0.07753193;0.2628744
32;2;17,89453;0.04138543;-0.8989236;0.4616134;0.4892471;-0.0852442;0.04893446;0.1208013;-0.09184807;0.586128;0.1126815;-0.3948068;-0.1355717;-0.2399572;-0.05957484;0.4656973;-0.3586149;0.1867373;-0.5181394;-0.8396407;0.02011192;0.656168;-0.9956856;0.07802518;0.1302124
33;1;4,714844;0.01518543;-0.8598973;0.4991134;0.4970734;-0.0852442;0.04893446;0.1208013;-0.09184807;0.660728;0.1126815;-0.3948068;-0.1355717;-0.2399572;-0.1097012;0.4656973;-0.3453886;0.1867373;-0.5640658;-0.874167;0.03811192;0.6654944;-0.9500119;0.05272518;0.1302124
34;0;15,02734;-0.4491497;-0.8664224;0.1069044;0.4752144;0.07964978;0.05225338;0.5947327;-0.6875032;0.2270633;0.6442559;0.3731997;-0.8918934;-0.1543125;0.9109345;0.4793675;-0.1537415;-0.4248318;0.6287257;0.9286829;-0.8285475;-0.9157789;0.323165;-0.1589056;0.1237218
35;1;18,60938;-0.435276;-0.853796;0.1069044;0.4752144;0.07964978;0.05225338;0.5947327;-0.6875032;0.2250633;0.6661559;0.3731997;-0.8918934;-0.1543125;0.8719608;0.4793675;-0.1443678;-0.4005055;0.627152;0.9730566;-0.8285475;-0.9652526;0.326865;-0.1506793;0.1237218
36;1;15,48828;-0.4296141;-0.4155148;0.1736366;0.4745353;-0.1466422;-0.4462921;0.9582555;-0.6150596;-0.006321123;-0.3176123;-0.4192903;0.05869535;0.6486816;0.06187672;0.7499792;-0.7794326;-0.09429155;-0.105682;0.8449837;-0.6762192;-0.9166166;0.4989555;-0.9618263;0.2587424
37;0;15,00391;-0.4296141;-0.4974148;0.1736366;0.4745353;-0.1003422;-0.4462921;0.9625555;-0.5709859;0.007705198;-0.269886;-0.4192903;0.05869535;0.6215079;0.0474504;0.7819529;-0.7794326;-0.1442179;-0.191082;0.8989837;-0.6762192;-0.9638903;0.4989555;-0.9618263;0.2304687
38;2;16,99219;-0.5050023;-0.7901961;0.1338308;0.4935407;0.01789713;0.1024482;0.565959;-0.7019032;0.1843107;0.7283612;0.4487786;-0.8307723;-0.1875073;0.9488819;0.4887622;-0.2341941;-0.4596581;0.6832782;0.9283618;-0.8372265;-0.9948263;0.3654176;-0.07800565;0.2238533
39;0;1,527344;-0.471576;-0.7901961;0.1335045;0.4935407;0.01789713;0.1024482;0.538659;-0.6970769;0.1980107;0.7283612;0.4326523;-0.874146;-0.193181;0.9658083;0.4467359;-0.2341941;-0.4757318;0.6832782;0.9283618;-0.8208001;-0.9948263;0.3442439;-0.07800565;0.225027
40;0;1,566406;-0.5118549;-0.840475;0.003104421;0.6215618;-0.04845549;0.1500744;0.5803115;-0.7269505;0.2046422;0.7624559;0.4377734;-0.8253197;-0.3158336;0.9845608;0.4827149;-0.2341678;-0.5017055;0.6106994;0.9749089;-0.8621212;-0.7823153;0.283365;-0.1454056;0.251427
41;2;14,92188;-0.5175812;-0.8286486;0.003104421;0.6055355;-0.04845549;0.1012744;0.6109378;-0.7269505;0.1629685;0.7624559;0.4377734;-0.820946;-0.3158336;0.9808345;0.4827149;-0.2694415;-0.4872055;0.6106994;0.9565353;-0.8621212;-0.8617153;0.290765;-0.1454056;0.251427
42;0;2,761719;0.4861795;-0.5848336;-0.355075;-0.06851348;-0.5760064;0.09298176;-0.1375195;-1;0.5257192;-0.6567453;0.2778505;-0.03113387;-0.8992533;-0.8786488;1;0.7119062;-0.8152241;-0.376535;0.3968277;0.6627048;-0.8583105;0.2665668;0.3075095;0.8123743
43;3;22,75781;0.4482532;-0.5408599;-0.3106487;-0.06851348;-0.5321327;0.09298176;-0.1375195;-1;0.5257192;-0.6567453;0.3069768;-0.03113387;-0.9165796;-0.8844488;1;0.7119062;-0.7788504;-0.3410613;0.3968277;0.6695785;-0.8862841;0.2665668;0.3094358;0.844848
44;2;11,17578;-0.03344089;-0.8944236;0.4234871;0.4745734;-0.06151788;0.06626078;0.07394868;-0.07967439;0.6101543;0.07985518;-0.4276805;-0.147598;-0.2577835;-0.07464852;0.419171;-0.3830886;0.203311;-0.4685657;-0.8788144;0.06466456;0.7171681;-0.994733;0.1017989;0.1015387
45;0;1,4375;-0.03344089;-0.8944236;0.4583871;0.4312997;-0.0786442;0.06626078;0.07394868;-0.09184807;0.6093806;0.1479552;-0.4276805;-0.1481243;-0.2577835;-0.07464852;0.419171;-0.3830886;0.203311;-0.5384657;-0.8788144;0.02423824;0.6856681;-0.994733;0.05902518;0.1114124
46;0;15,03125;-0.4493286;-0.814496;0.02997814;0.5686144;0.2061235;0.1530745;0.6815116;-0.7105505;0.08808958;0.6586875;0.591047;-0.7990197;-0.1061125;0.879187;0.4360886;-0.3295204;-0.4481846;0.6642256;0.8665354;-0.9251212;-1;0.2418176;-0.09185828;0.240027
47;1;11,9375;-0.4493286;-0.8536223;0.07917814;0.5421407;0.1960235;0.1572482;0.6402379;-0.6925768;0.08808958;0.6586875;0.5512733;-0.7990197;-0.1486862;0.879187;0.4741149;-0.3295204;-0.4359109;0.6642256;0.8189091;-0.9251212;-0.9785263;0.2418176;-0.06943196;0.2344007
48;1;4,320313;0.5785269;-0.5139337;-0.3957224;-0.06346083;-0.4708326;0.1779607;-0.1149195;-0.9837628;0.6609718;-0.6146926;0.2754294;-0.02953915;-0.8453797;-0.9140487;0.9024699;0.6535535;-0.6745766;-0.4320613;0.4326488;0.7040522;-0.843363;0.3191668;0.2316095;0.7183742
49;0;1,601563;0.5440269;-0.5139337;-0.3879487;-0.07218715;-0.5068589;0.1779607;-0.1149195;-0.9668891;0.6609718;-0.5926189;0.2350031;-0.02953915;-0.849306;-0.9140487;0.9365963;0.6868799;-0.6745766;-0.413135;0.3830751;0.7040522;-0.9116631;0.2803931;0.2316095;0.7357005
50;0;1,492188;-0.480376;-0.7165224;0.1249308;0.6048617;0.1025235;0.1880744;0.547859;-0.6732085;0.1781633;0.5454086;0.423826;-0.8667461;-0.1868336;0.9301608;0.3831623;-0.2519678;-0.4828793;0.6312045;0.8895092;-0.8601475;-0.9734052;0.4115913;-0.04733196;0.1458481
51;1;22,78516;-0.480376;-0.7516487;0.1261571;0.5190617;0.1025235;0.1929481;0.547859;-0.6475822;0.1653896;0.5454086;0.423826;-0.8667461;-0.1868336;0.9661345;0.4224623;-0.2443415;-0.4828793;0.6312045;0.8459829;-0.8298738;-0.9734052;0.3297913;-0.08533196;0.1790744
52;0;15,01172;0.6617278;-0.4296598;-0.2607171;0.2840095;0.4321577;0.004113209;0.8486328;0.2625061;0.1670076;0.8139758;-0.08955222;0.04409348;0.5383477;0.2494512;0.7047294;0.6685104;-0.8368656;0.9243281;0.9534675;-0.9181194;-0.6663036;-0.7722579;-0.9655229;-0.4284636
53;1;6,859375;0.6617278;-0.4134861;-0.2186171;0.2840095;0.4321577;0.004113209;0.8486328;0.2625061;0.1670076;0.8297758;-0.08955222;0.04409348;0.5423477;0.2840512;0.7047294;0.6354368;-0.832592;0.9152281;0.9408939;-0.9181194;-0.6663036;-0.7500578;-0.9667966;-0.3823373
54;0;1,839844;-0.2937404;-0.3874674;0.1569103;0.4548301;-0.04804224;-0.3682921;0.8304082;-0.6450806;0.03357888;-0.3302386;-0.4195377;-0.04135201;0.6372552;-0.0002022409;0.8555055;-0.8556063;0.03230845;-0.1331083;0.89871;-0.7397981;-0.9880902;0.5032555;-0.9792562;0.2823213
55;1;16,25391;-0.2888667;-0.3874674;0.1504103;0.4127301;-0.04804224;-0.3682921;0.8304082;-0.6746069;0.03357888;-0.3390123;-0.414864;-0.00192569;0.6698289;0.02212408;0.8555055;-0.8468063;0.05658213;-0.149882;0.8714837;-0.7127718;-0.9880902;0.5077818;-0.9792562;0.2823213
56;0;15,01563;-0.3811141;-0.4495885;0.1231366;0.5178564;-0.1012685;-0.3911921;0.9488031;-0.7672808;0.0149052;-0.2763386;-0.378864;-0.03407305;0.6538816;0.06692408;0.8013265;-0.8361326;0.004608449;-0.117382;0.8434837;-0.6600981;-1;0.4283818;-0.9674526;0.1842161
57;2;17,17969;-0.3338404;-0.4378622;0.1231366;0.4865301;-0.1012685;-0.3721921;0.9679294;-0.7672808;0.0149052;-0.2632123;-0.378864;-0.03407305;0.6909553;0.01659776;0.7864002;-0.8361326;0.02193477;-0.117382;0.8252836;-0.6454982;-1;0.4283818;-0.9603263;0.1842161
58;0;15,05859;0.5093795;-0.5376073;-0.2483487;-0.03348715;-0.3807063;0.2252818;-0.07294582;-1;0.6335981;-0.6146926;0.2911557;-0.1348865;-0.8949323;-0.9351751;0.9060699;0.7627536;-0.6063504;-0.4084824;0.4430488;0.7310785;-0.9116893;0.2528194;0.2272306;0.7616268
59;0;1,625;0.5093795;-0.5376073;-0.2832224;-0.02031347;-0.3807063;0.2302081;-0.05317214;-0.9837628;0.6335981;-0.6146926;0.2811294;-0.1348865;-0.8919323;-0.9351751;0.9060699;0.7144536;-0.6371505;-0.4084824;0.4430488;0.7310785;-0.8508893;0.2936194;0.1828569;0.7702004
60;7;22,14844;0.4163189;-0.9137392;-0.08135265;0.2682012;0.222198;0.1259128;0.5711393;-0.8537269;-0.5973838;0.7494727;-0.04752242;-0.6727082;-0.03849292;0.6971238;0.6308842;0.7722183;0.1466046;-0.4253284;-0.5084155;0.6698636;0.8728048;0.943365;0.4752608;-0.3462735
61;4;11,55078;0.4143452;-0.9104129;-0.103779;0.2757275;0.222198;0.1259128;0.5704656;-0.8107532;-0.5973838;0.7494727;-0.04752242;-0.6948345;-0.03849292;0.6971238;0.5911579;0.724492;0.1466046;-0.4253284;-0.5070418;0.6698636;0.8455311;0.9763913;0.4752608;-0.3162472
62;0;7,570313;-0.4590023;-0.8030488;0.1267307;0.597388;0.1439498;0.05900074;0.6671116;-0.6927031;0.237037;0.7521822;0.4186734;-0.799146;-0.3165599;0.9414083;0.4668623;-0.2812941;-0.4341844;0.6860783;0.9059618;-0.7548001;-0.9494625;0.3998176;-0.08687932;0.2076744
63;9;29,48438;-0.4629286;-0.8018488;0.1267307;0.597388;0.1689235;0.05900074;0.6207379;-0.6927031;0.237037;0.7521822;0.4627471;-0.858446;-0.2865336;0.9414083;0.4749886;-0.2321678;-0.4173844;0.6860783;0.9421617;-0.8208001;-0.9504362;0.3998176;-0.03730564;0.2076744
64;3;32,71094;0.5149847;-0.6153599;-0.3425435;-0.06458715;-0.4504326;0.07748172;-0.04284581;-0.9546154;0.5856665;-0.6100715;0.2163768;0.04588717;-0.9772263;-0.8515013;0.8661436;0.7505325;-0.7640769;-0.3693561;0.5168277;0.7534048;-0.9341367;0.2776668;0.3033358;0.8243269
65;0;15,00781;0.5461584;-0.6630599;-0.3417698;-0.06458715;-0.4630589;0.09725539;-0.04284581;-0.9423891;0.6276929;-0.5923978;0.2422031;0.04588717;-1;-0.829775;0.8661436;0.7210325;-0.7583506;-0.3693561;0.5168277;0.7265785;-0.9341367;0.2776668;0.3033358;0.8307006
66;4;20,62109;-0.5193286;-0.7634698;0.06005708;0.4621881;0.1703709;0.08724814;0.5593853;-0.7213768;0.1259632;0.5753823;0.4072734;-0.979646;-0.1911336;0.9616607;0.3734886;-0.2177152;-0.4753529;0.6388256;0.9122092;-0.8282212;-0.9881526;0.4355387;-0.1146108;0.1484744
67;0;1,492188;-0.5193286;-0.7184961;0.09613076;0.4334881;0.2122709;0.04332182;0.5593853;-0.7213768;0.03186323;0.5753823;0.4072734;-0.979646;-0.1409599;0.9616607;0.3734886;-0.2177152;-0.5127792;0.6608519;0.8519092;-0.8282212;-0.9881526;0.4355387;-0.1465845;0.1634007
68;0;1,511719;-0.4642286;-0.7810486;0.08600444;0.5474617;0.1696498;0.08935338;0.6184116;-0.7468032;0.1701896;0.6220297;0.4480471;-0.8934934;-0.1386336;0.8828816;0.4599623;-0.2789941;-0.4032581;0.6769255;0.8879829;-0.9013212;-0.9667526;0.3569176;-0.05900562;0.1375744
69;0;1,527344;-0.4725023;-0.8808486;0.08600444;0.5714354;0.1371761;0.08935338;0.5978379;-0.7208295;0.1469633;0.656056;0.3981208;-0.8934934;-0.1319599;0.8828816;0.4599623;-0.2789941;-0.4295844;0.6769255;0.8539566;-0.8537949;-0.9952263;0.3325439;-0.1023793;0.09904809
70;1;5,121094;-0.2960667;-0.3534937;0.1729629;0.4873827;-0.08424224;-0.3342184;0.8326819;-0.6450806;0.0449052;-0.299386;-0.375964;0.02120063;0.6157815;0.1136451;0.8278792;-0.8892063;0.07590845;-0.206082;0.8718836;-0.7076981;-0.9692639;0.4520818;-0.9806826;0.169795
71;0;15,01172;-0.2822404;-0.3109937;0.1729629;0.5277564;-0.08424224;-0.2625184;0.9026819;-0.6794069;0.0449052;-0.3181123;-0.4195377;0.02120063;0.6157815;0.07517144;0.8278792;-0.8892063;0.07590845;-0.125782;0.8718836;-0.7495244;-0.9692639;0.4206555;-1;0.2120213
72;0;1,5;-0.4861549;-0.8526487;0.08755706;0.5641618;0.1006708;0.07652706;0.6437114;-0.6918505;0.1742159;0.7862821;0.3977997;-0.860446;-0.2904125;0.9861345;0.4526886;-0.2878678;-0.4915055;0.6397257;0.8924354;-0.875074;-0.9171099;0.2936913;-0.1607056;0.2696744
73;1;15,02734;-0.5000812;-0.8138223;0.08755706;0.5562881;0.02737083;0.07652706;0.5813115;-0.6918505;0.1742159;0.8014821;0.3977997;-0.860446;-0.2904125;0.9499608;0.4805149;-0.2878678;-0.5491055;0.6397257;0.8902091;-0.8841004;-0.9171099;0.2936913;-0.1645319;0.2446481
74;0;15,01953;-0.3880404;-0.21532;0.142884;0.5053564;-0.1531685;-0.3484395;1;-0.729128;-0.005900082;-0.2727649;-0.3248377;0.01402695;0.6116078;0.06632408;0.7271265;-0.9180274;-0.08016523;-0.178182;0.8585834;-0.7233455;-0.8092692;0.4767555;-0.9519526;0.2533213
75;0;1,230469;-0.3395667;-0.20602;0.142884;0.5053564;-0.1531685;-0.3392395;0.959282;-0.729128;0.002926239;-0.2588912;-0.374764;0.01402695;0.6283815;0.06632408;0.7572529;-0.9391537;-0.08016523;-0.162182;0.8585834;-0.7147719;-0.8503429;0.4747818;-0.9519526;0.2533213
76;1;10,02344;0.4332593;-0.0194761;0.03897992;-0.3767469;-0.37344;0.0984907;-0.6255882;-0.8757787;-0.4157512;-0.9652038;0.04758687;0.6672128;0.7001514;-0.7789119;-0.2083742;0.5551621;-0.5716493;0.3083973;-0.3965249;-0.8047971;0.397991;0.3971484;-0.772929;0.4974889
77;1;4,058594;0.4332593;-0.04720242;-0.003793761;-0.3767469;-0.3305663;0.05431702;-0.5876882;-0.8757787;-0.4157512;-0.9652038;0.05256055;0.6672128;0.7292778;-0.7789119;-0.2345479;0.5964884;-0.612523;0.262071;-0.3965249;-0.7825235;0.3620173;0.4233221;-0.7532027;0.4974889
78;0;15,01172;-0.4221667;-0.3497411;0.1655103;0.4571301;-0.1053685;-0.4425184;1;-0.7083808;-0.05787376;-0.211286;-0.3790377;0.01790063;0.6845816;0.0606188;0.6942528;-0.9180274;-0.1273652;-0.1268031;0.7918363;-0.6985719;-0.9098638;0.4973555;-1;0.247695
79;0;15,02734;-0.4221667;-0.4077411;0.1655103;0.4728564;-0.1053685;-0.3988184;1;-0.6814544;-0.02894744;-0.211286;-0.3790377;0.01790063;0.6457079;0.0606188;0.6665265;-0.9180274;-0.1273652;-0.1521294;0.7918363;-0.6693982;-0.9173902;0.4692555;-1;0.2917687
80;0;15,00781;-0.4553404;-0.3318885;0.1764577;0.5016038;-0.1174422;-0.3495184;1;-0.6814544;-0.03452112;-0.1970386;-0.3455114;-0.01495201;0.7354079;0.05629248;0.7576528;-0.84378;-0.1265652;-0.1502557;0.7918363;-0.7031246;-0.9283639;0.4610818;-0.9203528;0.2629687
81;0;5,851563;-0.4553404;-0.3318885;0.09415767;0.4969774;-0.1014685;-0.3922921;1;-0.6814544;0.01155256;-0.2380123;-0.3455114;-0.003225691;0.7354079;0.05629248;0.7108791;-0.9228801;-0.04856523;-0.1502557;0.79331;-0.7063246;-0.9283639;0.4610818;-0.9598264;0.2629687
82;2;4,035156;-0.416976;-0.7483013;0.03130444;0.5015144;0.1088761;0.1757008;0.6118852;-0.7335295;0.1344896;0.7245823;0.4119997;-0.8225935;-0.2172599;0.8471081;0.4388412;-0.2465678;-0.3713844;0.706852;0.8563303;-0.8584475;-1;0.2904913;-0.084053;0.1025218
83;1;17,62891;-0.416976;-0.7662749;0.04593076;0.521988;0.07064978;0.1757008;0.6063853;-0.7335295;0.1626159;0.7059086;0.4600734;-0.8225935;-0.2172599;0.8471081;0.4154149;-0.2465678;-0.3579107;0.706852;0.8993566;-0.8122738;-1;0.2904913;-0.084053;0.07694808
84;0;5,613281;-0.4977023;-0.9092487;0.05855178;0.5453144;0.1437235;0.04542706;0.7221853;-0.6107557;0.1844896;0.6766084;0.3737471;-0.7957724;-0.2448336;0.9840346;0.4635886;-0.2251678;-0.4968055;0.6690994;0.8710353;-0.7940475;-0.8997625;0.3882176;-0.1086319;0.176427
85;1;4,125;-0.4977023;-0.892475;0.1016781;0.578788;0.1437235;0.04190074;0.6802116;-0.640382;0.2036633;0.6766084;0.3737471;-0.8208987;-0.2448336;0.9840346;0.4635886;-0.2524415;-0.5307792;0.6690994;0.8710353;-0.8071212;-0.9219362;0.4262913;-0.07210562;0.176427
86;2;14,98438;-0.7653697;-0.9216467;0.6292718;0.7407842;-0.8011001;0.2082814;-0.01264109;-0.7240363;0.6928537;0.02676402;-0.7458574;0.9585711;-0.3092584;-0.7146623;0.4240513;0.804384;0.3616889;-0.6669617;-0.09643353;0.6925642;-0.4880349;0.581086;-0.9806305;0.1987472
