10;6;28,93555;-0.5666497;-0.7289434;0.1542571;0.521367;0.1349761;0.02800076;0.6510379;-0.7416505;0.1635896;0.6988138;0.4466997;-0.884146;-0.2091547;0.8744398;0.4679149;-0.2411678;-0.4974529;0.6578046;0.9423144;-0.8250949;-0.9848626;0.3776702;-0.082653;0.204727
11;6;17,28906;-0.5265234;-0.7289434;0.1542571;0.521367;0.1349761;0.02800076;0.6510379;-0.7416505;0.1528159;0.6988138;0.4435997;-0.884146;-0.2091547;0.8930135;0.4679149;-0.2096415;-0.5299792;0.6578046;0.9423144;-0.8250949;-0.9848626;0.3353439;-0.082653;0.204727
12;1;7,453125;-0.4878234;-0.7562697;0.1308571;0.4474144;0.09150243;0.1255534;0.7005588;-0.7291769;0.1113159;0.6988138;0.503826;-0.8522934;-0.245281;0.8254135;0.5420622;-0.2932415;-0.4671055;0.6981308;0.9423144;-0.8524686;-0.9048362;0.3397702;-0.116853;0.1191481
13;11;42,01172;-0.4878234;-0.7562697;0.1308571;0.4474144;0.09150243;0.1051534;0.6731851;-0.7351506;0.09481588;0.6988138;0.451626;-0.8522934;-0.2887073;0.8254135;0.5717359;-0.2456152;-0.4671055;0.6981308;0.9423144;-0.8524686;-0.9048362;0.3397702;-0.116853;0.1191481
14;1;16,07227;0.4971584;-0.5129073;-0.3560435;-0.04731348;-0.45538;0.2023081;-0.06876685;-0.9797628;0.6478246;-0.5688399;0.3047031;-0.1215075;-0.9385533;-0.8551278;0.877449;0.7820588;-0.6690977;-0.3683298;0.407454;0.7299311;-0.8956578;0.3198194;0.3638621;0.7831532
15;3;37,49023;0.4893321;-0.4552073;-0.3560435;-0.04731348;-0.42608;0.1602344;-0.06876685;-0.9797628;0.6478246;-0.6088662;0.3047031;-0.1215075;-0.955227;-0.8551278;0.877449;0.7820588;-0.6731714;-0.3683298;0.3607277;0.7131574;-0.8956578;0.3198194;0.3638621;0.7443268
16;1;11,08398;-0.4810497;-0.8046434;0.1319834;0.521367;0.1985235;0.08582707;0.742259;-0.7257032;0.1896159;0.6994349;0.4797523;-0.8699671;-0.1464073;0.8769872;0.4382412;-0.2169415;-0.4755529;0.6957309;0.9423144;-0.7942475;-0.9411364;0.3776702;-0.1048793;0.2587007
17;2;12,47266;-0.4810497;-0.8046434;0.1319834;0.521367;0.1894972;0.06240075;0.7151589;-0.7182769;0.1625422;0.6994349;0.4797523;-0.8699671;-0.2016073;0.8769872;0.4249149;-0.2169415;-0.4755529;0.6671572;0.9423144;-0.7942475;-0.9411364;0.3776702;-0.082653;0.3018744
18;0;1,707031;0.1751505;-0.9682367;-0.7036604;0.3472609;-0.6035861;0.2061277;-0.7597319;-0.81882;0.5132767;0.2169257;-0.5631598;-0.7171324;0.2646227;-0.4823661;0.02677346;-0.9161494;-0.448147;-0.9193112;0.1416378;-0.8549168;0.647328;0.9138666;-0.7028339;0.3723865
19;2;20,82617;0.1751505;-0.9682367;-0.7036604;0.3472609;-0.6457598;0.193354;-0.7597319;-0.7716937;0.5132767;0.1724994;-0.5710334;-0.7148587;0.2646227;-0.4823661;0.03354714;-0.9161494;-0.448147;-0.9291849;0.1416378;-0.8642431;0.6746017;0.9138666;-0.6964602;0.3723865
20;17;77,7832;-0.4878234;-0.789796;0.1109834;0.5243881;0.08077611;0.1016797;0.6307114;-0.6618506;0.1891422;0.7184875;0.4487786;-0.8699671;-0.200081;0.8369871;0.5314886;-0.1526415;-0.4056581;0.6967309;0.9694617;-0.8897949;-0.9722099;0.3306702;-0.09340562;0.197427
21;2;4,220703;-0.4878234;-0.7737697;0.1276097;0.5243881;0.08077611;0.1016797;0.650485;-0.6618506;0.1891422;0.7184875;0.4487786;-0.8368934;-0.1548073;0.8369871;0.4856149;-0.1634415;-0.4296581;0.6671572;0.9694617;-0.8897949;-0.9722099;0.3699439;-0.09340562;0.197427
22;2;8,011719;-0.4821497;-0.7779171;0.1619834;0.4998881;0.07407611;0.1016797;0.619885;-0.7024242;0.2076422;0.7400612;0.4651523;-0.8733197;-0.2091547;0.9323609;0.4793675;-0.2742415;-0.5411792;0.7014781;0.9568881;-0.8142949;-0.9900362;0.4417176;-0.09417932;0.197427
23;3;10,32813;-0.4878234;-0.7390434;0.1619834;0.4998881;0.07407611;0.1016797;0.6386114;-0.6808506;0.2422159;0.7400612;0.4651523;-0.881746;-0.2091547;0.9060609;0.4793675;-0.2742415;-0.5411792;0.7014781;0.9423144;-0.8142949;-0.9913099;0.4417176;-0.09417932;0.1482007
24;1;15,72852;0.1264505;-0.9682367;-0.735113;0.2652135;-0.7081125;0.1220014;-0.7375793;-0.7890937;0.479503;0.2120731;-0.5710334;-0.6841325;0.3713701;-0.5098661;0.0610261;-0.9161494;-0.448147;-0.9291849;0.1821115;-0.9321431;0.6039017;0.8903929;-0.6649602;0.3926128
25;6;29,79102;0.1264505;-0.9682367;-0.735113;0.2652135;-0.6507125;0.1603277;-0.7375793;-0.76912;0.479503;0.2500994;-0.6184598;-0.6841061;0.3832964;-0.5098661;0.0610261;-0.9161494;-0.448147;-0.9291849;0.1821115;-0.9051168;0.5677754;0.8903929;-0.6649866;0.3926128
26;2;18,79297;-0.5077497;-0.7977434;0.1619834;0.5590407;0.1539498;0.1604271;0.6257378;-0.7335505;0.1675422;0.6921875;0.4337523;-0.899746;-0.230681;0.8744398;0.4651412;-0.2956415;-0.5195318;0.6671572;0.9218354;-0.8524686;-0.9872363;0.3815702;-0.09417932;0.1593007
27;2;38,55859;-0.509076;-0.7977434;0.1619834;0.5590407;0.1970235;0.1604271;0.6257378;-0.6901768;0.1675422;0.6921875;0.390826;-0.899746;-0.2091547;0.8744398;0.4651412;-0.2501152;-0.5670055;0.6671572;0.9218354;-0.8524686;-0.9448099;0.3815702;-0.09417932;0.1766007
28;0;15,01367;-0.3813878;-0.4116622;0.1053366;0.4505827;-0.1622896;-0.2751395;0.9169609;-0.664728;0.08117887;-0.2364597;-0.3306851;0.03702695;0.6442342;0.001050399;0.8076318;-0.8770011;-0.02671259;-0.1085031;0.7856626;-0.6692193;-0.9368901;0.5185818;-0.9594263;0.288695
29;0;8,626953;-0.4151141;-0.4116622;0.1020629;0.4949564;-0.1942159;-0.2751395;0.9169609;-0.664728;0.08117887;-0.2637334;-0.3306851;0.01695327;0.6432605;0.001050399;0.8076318;-0.8770011;0.0006610882;-0.1085031;0.7856626;-0.6692193;-0.9521164;0.4682081;-0.9594263;0.266995
30;0;15,0332;0.1239768;-1;-0.6966131;0.2443135;-0.6656387;0.193354;-0.703153;-0.8204938;0.4871767;0.2169257;-0.5241597;-0.6875324;0.2737227;-0.4690661;0.1480472;-0.9469757;-0.4162733;-0.9291849;0.1796115;-0.9100905;0.6357754;0.8937402;-0.7028339;0.4198128
31;4;19,28711;0.1239768;-1;-0.6893867;0.2443135;-0.6656387;0.193354;-0.703153;-0.8204938;0.4871767;0.2169257;-0.5241597;-0.6841061;0.2737227;-0.5003924;0.1002735;-0.948302;-0.4162733;-0.9291849;0.2435115;-0.9100905;0.6357754;0.8611138;-0.6987602;0.4198128
32;9;62,92383;-0.483076;-0.7801434;0.1666045;0.5590407;0.09150243;0.1016797;0.6355851;-0.6643506;0.2080159;0.7588349;0.425226;-0.8733197;-0.177881;0.8451135;0.4793675;-0.2742415;-0.5411792;0.6647308;0.9351881;-0.8524686;-0.9923836;0.3461176;-0.08370564;0.197427
33;1;4,568359;-0.483076;-0.7821434;0.1899045;0.5590407;0.09150243;0.1016797;0.6438851;-0.6643506;0.2080159;0.7400612;0.4750523;-0.8733197;-0.177881;0.8451135;0.4793675;-0.2742415;-0.5797055;0.6647308;0.9351881;-0.8422949;-0.9923836;0.3915439;-0.08173196;0.197427
34;1;4,033203;0.5272584;-0.5274547;-0.3658698;-0.1386134;-0.45398;0.148187;-0.05816685;-0.9380365;0.6005509;-0.5688399;0.2779031;-0.1447338;-0.926027;-0.8395013;0.8724754;0.8409588;-0.686024;-0.3587561;0.4399803;0.6989785;-0.8956578;0.3166931;0.3102358;0.7751006
35;0;15,01953;0.5272584;-0.5274547;-0.3658698;-0.1170871;-0.45398;0.148187;-0.02649317;-0.9380365;0.6005509;-0.5688399;0.2779031;-0.1825601;-0.926027;-0.8395013;0.8724754;0.8409588;-0.6417241;-0.4193561;0.4399803;0.6902048;-0.8956578;0.3207668;0.3285621;0.7751006
36;0;1,482422;-0.5265234;-0.8136434;0.08855706;0.5568407;0.1946235;0.1137008;0.6321642;-0.6860505;0.1199159;0.7015612;0.4300523;-0.8843197;-0.2260336;0.8465135;0.4382412;-0.2132415;-0.5889055;0.6282045;0.9765617;-0.8054949;-0.9604836;0.3424702;-0.1413793;0.3156007
37;2;6,195313;-0.4825497;-0.8136434;0.08818338;0.5568407;0.1725498;0.1055745;0.6321642;-0.6860505;0.1199159;0.7015612;0.4300523;-0.8843197;-0.2259599;0.8465135;0.4382412;-0.2492152;-0.5720792;0.5985782;0.955988;-0.8054949;-0.9578099;0.3150439;-0.102753;0.3156007
38;3;21,01563;0.6279069;-0.4272809;-0.2298171;0.2059621;0.5146577;0.02221849;0.8641802;0.1996587;0.05146023;0.8230814;-0.1228259;0.09379347;0.5766214;0.1945512;0.6746083;0.7079632;-0.7536656;0.9483333;0.8643255;-0.9293931;-0.6569036;-0.8840842;-0.8496968;-0.2101584
39;1;12,76367;0.6279069;-0.4272809;-0.2298171;0.2059621;0.504984;0.02221849;0.8641802;0.1996587;0.08648655;0.858355;-0.1228259;0.09379347;0.5766214;0.1791249;0.6746083;0.7079632;-0.7145919;0.9592596;0.8643255;-0.9293931;-0.6403773;-0.8840842;-0.8505967;-0.2201321
40;1;10,75;-0.5262497;-0.7715434;0.1377045;0.5217144;0.1151761;0.1314534;0.7111588;-0.6559505;0.1314422;0.6988138;0.4487786;-0.8623934;-0.175281;0.8854871;0.5104886;-0.2304415;-0.4696792;0.7062045;0.895988;-0.8524686;-0.9320626;0.3318965;-0.1599793;0.1849007
41;2;20,05469;-0.5341761;-0.7715434;0.1501308;0.5217144;0.1151761;0.1314534;0.6731851;-0.6559505;0.1314422;0.6722875;0.4487786;-0.8699671;-0.175281;0.8854871;0.5104886;-0.2318415;-0.4812055;0.6981308;0.895988;-0.8524686;-0.9464362;0.3318965;-0.1302056;0.2324744
42;0;15,02148;0.6279069;-0.4272809;-0.1881434;0.1810358;0.4832577;-0.01585519;0.9229539;0.1791324;0.08718655;0.7898288;-0.09555222;0.0657198;0.5822477;0.2654775;0.630282;0.6587895;-0.8071656;0.9824333;0.8355992;-0.9642194;-0.6831036;-0.9019579;-0.886344;-0.2188584
43;2;20,2207;0.6279069;-0.4272809;-0.1881434;0.1810358;0.4832577;-0.01585519;0.8978802;0.1918324;0.08718655;0.8016551;-0.09555222;0.0657198;0.5822477;0.2423512;0.7133819;0.7031632;-0.7997393;0.9591333;0.8355992;-0.9642194;-0.6831036;-0.9019579;-0.886344;-0.2188584
44;0;1,529297;-0.5265234;-0.7779171;0.1080834;0.5317407;0.1017235;0.1553008;0.5832379;-0.7024242;0.1501633;0.8073086;0.4005523;-0.8956934;-0.221981;0.9099135;0.4931886;-0.2500941;-0.4315055;0.6671572;0.9256881;-0.8148949;-0.9604836;0.2964702;-0.08862668;0.2238533
45;0;15,00391;-0.5265234;-0.7779171;0.1276097;0.5317407;0.1053498;0.1146271;0.5855116;-0.7316505;0.132037;0.8073086;0.435126;-0.8644198;-0.221981;0.9099135;0.4931886;-0.2500941;-0.4315055;0.6671572;0.9256881;-0.8148949;-0.9604836;0.3318965;-0.08862668;0.204927
46;3;19,80469;-0.8386909;-0.9301468;0.6185244;0.7147894;-0.7742527;0.229734;0.04093787;-0.8711363;0.5642589;0.08049035;-0.7303784;0.87685;-0.2929321;-0.6566308;0.2951776;0.906284;0.3933204;-0.7290564;-0.08203353;0.6437169;-0.5758876;0.5277123;-0.962899;0.2187261
47;3;21,64844;-0.8386909;-0.9346467;0.6185244;0.7147894;-0.751879;0.229734;0.04093787;-0.8711363;0.5642589;0.08049035;-0.7529047;0.8366237;-0.3207058;-0.6566308;0.2553039;0.906284;0.4135467;-0.7705827;-0.08203353;0.6437169;-0.5586612;0.5691122;-0.962899;0.2187261
48;2;10,74805;0.7269242;-0.9712101;-0.2160857;0.2606744;-0.02398713;0.3038316;0.2740888;-1;-0.01225184;0.7057597;-0.995264;0.3675506;0.239408;0.4462971;-0.7578644;-0.1500683;-0.1863968;0.9415538;-0.7514386;0.0715922;-0.7255982;-0.8448628;-0.1759111;-0.9654889
49;0;6,472656;0.7005979;-0.9712101;-0.2160857;0.2527007;-0.02398713;0.3038316;0.3118151;-1;-0.01225184;0.690086;-0.995264;0.3863243;0.2766343;0.4525708;-0.7578644;-0.1500683;-0.1863968;0.9415538;-0.7417122;0.08526587;-0.7255982;-0.8448628;-0.1566848;-0.9922152
50;1;1,285156;-0.07288825;-0.8145184;0.525866;0.4293997;-0.04609156;0.1315134;0.1638539;-0.05654807;0.562228;0.1289342;-0.3638753;-0.1455717;-0.08785722;-0.07262222;0.4417184;-0.3004834;0.1728373;-0.6498395;-0.8794355;-0.03523544;0.7012733;-1;0.03405678;0.112265
51;0;1,439453;-0.07288825;-0.8145184;0.525866;0.4293997;-0.04609156;0.1315134;0.1638539;-0.05654807;0.562228;0.1289342;-0.3638753;-0.1455717;-0.08785722;-0.1177485;0.4279921;-0.2991097;0.1889636;-0.6283131;-0.9052092;-0.03596176;0.7012733;-0.9579595;0.03405678;0.1318913
52;0;15,01953;-0.5265234;-0.7779171;0.1040834;0.5119618;0.1349761;0.1137008;0.6379378;-0.7024242;0.1199159;0.7295612;0.4487786;-0.9041197;-0.2260336;0.8606135;0.4382412;-0.2492152;-0.5743792;0.6282045;0.955988;-0.8406212;-0.9604836;0.2933702;-0.1167793;0.3385744
53;1;16,11914;-0.5265234;-0.7853434;0.1276097;0.4635618;0.1349761;0.1466745;0.6321642;-0.6933506;0.1199159;0.7295612;0.4487786;-0.8956934;-0.2260336;0.8606135;0.4382412;-0.2492152;-0.5743792;0.6741782;0.955988;-0.8406212;-0.9604836;0.2933702;-0.095553;0.2895007
54;0;1,203125;-0.5744926;0.8009484;-0.6270555;0.6495054;0.2359927;-0.04932564;-0.1312565;-0.8843853;0.3808041;0.8315949;0.02231407;0.02944739;-0.5905178;-0.3792024;0.8702563;-0.9267067;-0.4413186;0.958474;0.465244;0.7675483;0.3837933;0.678014;-0.767756;1
55;1;1,203125;-0.5544663;0.8009484;-0.6270555;0.6064317;0.2638927;-0.09729932;-0.1312565;-0.8843853;0.3808041;0.8315949;0.02231407;0.04442107;-0.5905178;-0.3792024;0.8702563;-0.9267067;-0.4413186;0.958474;0.4654177;0.7787746;0.3837933;0.678014;-0.7749823;1
56;1;16,85547;-0.4878234;-0.7973697;0.1119834;0.4945407;0.06269716;0.06645337;0.6342587;-0.6297032;0.1460159;0.7441612;0.4487786;-0.8403198;-0.2091547;0.8744398;0.5066149;-0.2129889;-0.5123318;0.6671572;0.9423144;-0.8509212;-0.9316362;0.3318965;-0.1086793;0.1617007
57;4;43,97461;-0.5370497;-0.755196;0.08405709;0.5404144;0.05682348;0.1016797;0.6342587;-0.6233769;0.1841896;0.7184875;0.4487786;-0.8868935;-0.159981;0.8744398;0.5066149;-0.2129889;-0.5093055;0.6671572;0.9423144;-0.8509212;-0.9316362;0.3318965;-0.1086793;0.1617007
58;0;1,332031;0.9018049;-0.6192777;-0.743318;0.3677666;0.5760277;0.1977669;-0.4552999;-0.432284;0.2916364;0.1940924;0.5731324;-1;0.2756304;0.2433497;0.9496573;-0.3104738;0.1810971;-0.5484944;-0.8335276;0.581653;0.195378;0.5882859;-0.6880243;-0.6731843
59;1;1,308594;0.9521312;-0.6192777;-0.743318;0.4440666;0.5760277;0.1977669;-0.4854736;-0.432284;0.3289101;0.1940924;0.5731324;-1;0.2634041;0.2528234;0.9496573;-0.3203738;0.2303234;-0.5484944;-0.8551539;0.581653;0.195378;0.5882859;-0.6880243;-0.6731843
60;0;5,849609;-0.9055435;-0.9194204;0.6185244;0.7147894;-0.7712264;0.2318866;0.04093787;-0.8002837;0.5466325;0.08151666;-0.7466047;0.957171;-0.3207058;-0.6566308;0.2912776;0.8990102;0.4712941;-0.715309;-0.02863353;0.6625432;-0.4325086;0.5206597;-0.9514254;0.1728998
61;0;2,498047;-0.9055435;-0.9194204;0.583398;0.7147894;-0.8020527;0.2318866;0.04821155;-0.8002837;0.5466325;0.08151666;-0.7591784;0.9342973;-0.3207058;-0.6566308;0.3370039;0.9245839;0.4712941;-0.715309;-0.07110721;0.6625432;-0.4575349;0.561686;-0.9514254;0.1728998
62;1;9,875;-0.8400698;-0.8913993;0.6053981;0.7409894;-0.8011001;0.263334;-0.04598846;-0.7278364;0.5365063;0.01259034;-0.6459785;0.87685;-0.3743584;-0.6566308;0.3277302;0.8477103;0.4374204;-0.7290564;-0.1034335;0.6230432;-0.5112823;0.5938649;-0.962899;0.3195998
63;0;1,431641;-0.8400698;-0.876673;0.6053981;0.7433631;-0.8011001;0.2135077;-0.04598846;-0.7278364;0.4953326;0.03991666;-0.6459785;0.87685;-0.3743584;-0.6566308;0.2880039;0.8477103;0.4374204;-0.7290564;-0.07110721;0.6230432;-0.5479087;0.5650386;-0.962899;0.3291735
64;0;1,240234;-1;0.9236693;0.816166;-0.9946329;-0.2518608;-0.7362608;-0.1994183;-0.5242057;0.4839822;0.09222396;0.111362;-0.4334299;-0.9088122;-0.6425087;0.627444;-0.6513083;-0.5073593;-0.2617462;0.3622263;0.7004865;0.3131512;0.3973538;0.2835391;0.947635
65;1;20,3125;-1;0.9236693;0.816166;-0.9946329;-0.2518608;-0.7988608;-0.1994183;-0.5242057;0.4793559;0.1218976;0.111362;-0.4334299;-0.9088122;-0.6425087;0.6521177;-0.6513083;-0.5389329;-0.2126199;0.3622263;0.7004865;0.2779775;0.4132801;0.2835391;0.9851087
66;1;11,11523;0.1333768;-0.9682367;-0.698634;0.2922872;-0.7015389;0.193354;-0.7805056;-0.7992674;0.4966767;0.2298994;-0.5710334;-0.6841061;0.2836227;-0.5040398;0.1264735;-0.9144757;-0.4253996;-0.9868375;0.08538518;-0.9090642;0.6341017;0.9174929;-0.6596602;0.3863865
67;1;18,56641;0.1333768;-0.9682367;-0.698634;0.2543135;-0.6576126;0.193354;-0.7805056;-0.7992674;0.479503;0.2169257;-0.6072598;-0.6841061;0.2836227;-0.5462661;0.1264735;-0.9144757;-0.4253996;-0.9745112;0.1016589;-0.9090642;0.6348754;0.8902192;-0.6596602;0.4107602
68;1;1,138672;-0.2008188;0.5894272;-0.8682076;0.2171294;0.348855;0.8381793;0.4700854;-0.8671739;0.8750019;0.6708328;-0.1430233;-0.3294209;-0.6013845;0.9355641;-0.4341172;0.07052425;-0.2359981;-0.06382912;0.5432529;0.07320917;0.990779;0.02694176;-0.7733521;0.8818282
69;0;1,658203;-0.2008188;0.5428535;-0.9072813;0.2171294;0.348855;0.8111056;0.4700854;-0.8526002;0.9107282;0.7038065;-0.1430233;-0.3716209;-0.6273108;0.9312378;-0.4341172;0.05789793;-0.2359981;-0.06382912;0.5120792;0.07320917;0.990779;0.02694176;-0.7733521;0.8818282
70;1;3,597656;0.4427978;-0.8067868;-0.01895265;0.2985064;0.1577506;0.1137865;0.5492975;-0.8347005;-0.5538576;0.729899;-0.08974344;-0.6557081;-0.08906132;0.7240765;0.5467316;0.8234447;0.1835784;-0.4266284;-0.5032154;0.6550952;0.8048837;0.8529913;0.4808608;-0.2286472
71;1;2,341797;0.4427978;-0.8256131;-0.01895265;0.2513801;0.1577506;0.1448128;0.5492975;-0.8347005;-0.558084;0.7095991;-0.08974344;-0.6423818;-0.08906132;0.7240765;0.5089053;0.849171;0.1996047;-0.4266284;-0.5032154;0.6550952;0.8048837;0.838865;0.4869871;-0.2286472
72;6;23,23047;0.5377847;-0.4151336;-0.3782698;-0.09191342;-0.4133063;0.1495081;0.004733148;-0.9723628;0.5602246;-0.6096662;0.3177505;-0.1307075;-0.9100007;-0.9376224;0.8795491;0.8189588;-0.7477714;-0.4035561;0.421254;0.7228785;-0.8956578;0.2588194;0.3652358;0.7836269
73;0;2,564453;0.508211;-0.4151336;-0.3782698;-0.1140871;-0.45508;0.1504344;0.004733148;-0.9793891;0.5602246;-0.6096662;0.3177505;-0.09368122;-0.9100007;-0.9376224;0.8795491;0.8622325;-0.7500977;-0.4035561;0.4652277;0.7170522;-0.8956578;0.2588194;0.3887358;0.7836269
74;1;15,5918;0.00850594;-0.5994814;-0.194993;0.3219074;-0.8955995;-0.3934774;-0.3657852;-0.922828;0.3149933;-0.0830574;0.5474923;1;0.1646136;-0.6069531;0.3287023;-0.4258944;-0.1533267;0.07123328;0.9496351;0.2488914;0.2960231;-0.6192983;-0.7437329;0.6612194
75;0;15,02734;0.00850594;-0.6369077;-0.194993;0.3219074;-0.8955995;-0.4112511;-0.3231115;-0.922828;0.2680196;-0.0830574;0.5474923;1;0.1400399;-0.5646268;0.3287023;-0.4258944;-0.1533267;0.1190333;0.9629087;0.2488914;0.2777968;-0.656872;-0.7437329;0.6612194
76;0;15,00781;0.04967962;-0.6263551;-0.1418404;0.3241285;-0.9115995;-0.4428511;-0.3823852;-0.904428;0.2704407;-0.0291574;0.5972134;0.9709365;0.1561662;-0.5849268;0.266776;-0.341247;-0.1635478;0.1232333;0.9259825;0.3295388;0.3114231;-0.6485194;-0.7636539;0.7219931
77;1;6,369141;0.04967962;-0.5921814;-0.1418404;0.3121548;-0.9115995;-0.4060248;-0.3835115;-0.904428;0.2418144;-0.06233108;0.6235871;0.9709365;0.1464925;-0.5849268;0.293176;-0.341247;-0.1635478;0.1232333;0.9259825;0.3295388;0.3114231;-0.6485194;-0.7636539;0.7219931
78;1;11,17969;-0.4810497;-0.8458697;0.08623078;0.4864407;0.1768498;0.09910075;0.6307116;-0.7171769;0.1371159;0.7001875;0.4487786;-0.8699671;-0.209681;0.8750871;0.4718149;-0.3101204;-0.5175793;0.6671572;0.9423144;-0.8331475;-0.94761;0.3776702;-0.05180564;0.2238533
79;5;17,43359;-0.5310497;-0.8046434;0.1163571;0.4864407;0.1768498;0.09910075;0.6307116;-0.7171769;0.1030896;0.6988138;0.4487786;-0.8699671;-0.209681;0.8750871;0.4718149;-0.2767941;-0.508853;0.6729308;0.9423144;-0.7838739;-0.94761;0.3776702;-0.04473196;0.2238533
80;1;15,00977;-0.07900989;-0.8191899;-0.4252209;0.8904039;0.7173963;-0.152071;-0.1841918;-0.8640416;0.9570004;-1;-0.1321731;-0.01671284;0.6136768;-0.9535457;-0.2112438;-0.341966;-0.07018412;-0.5772538;-0.5034092;0.2941909;0.5416723;-0.8392523;-0.9437974;-0.1293582
81;0;15,00977;-0.03520989;-0.8191899;-0.4275946;0.8904039;0.7173963;-0.1131447;-0.1841918;-0.8640416;0.9570004;-1;-0.1321731;-0.01671284;0.5954505;-0.9535457;-0.2112438;-0.341966;-0.07018412;-0.5778801;-0.5034092;0.2941909;0.515646;-0.8392523;-0.9437974;-0.1293582
82;0;1,152344;0.1871362;0.3268932;-0.887597;0.4656601;-0.3993553;-0.06786072;0.07224083;-0.4876838;-0.822565;-0.219122;-0.6314406;0.2655482;-0.509708;0.7205883;0.3962368;0.1057004;0.8115172;-0.3443398;0.1947926;-1;0.8767712;0.5071447;-0.3250369;0.542845
83;2;1,34375;0.1871362;0.3373195;-0.8715233;0.4656601;-0.3993553;-0.06786072;0.07224083;-0.4663101;-0.822565;-0.219122;-0.6314406;0.2655482;-0.509708;0.769262;0.3962368;0.1057004;0.8359435;-0.2942661;0.1947926;-0.9847213;0.8767712;0.4997448;-0.3250369;0.6160449
84;1;2,5;0.2641718;-0.4427138;-0.8981836;-0.8912013;-0.9798583;-0.2912752;0.008686066;-0.1786119;0.2151192;0.2059826;-0.6865416;0.952193;0.8547408;-0.05471209;0.04786328;0.404843;0.1799881;0.768658;-0.3632111;0.2648568;-0.3228417;0.5362647;-0.2777555;0.02331805
85;0;15,06055;0.2641718;-0.4427138;-0.8981836;-0.865775;-0.9441583;-0.3149015;0.008686066;-0.1786119;0.2534455;0.2059826;-0.6799679;0.952193;0.8547408;-0.005885771;0.0421896;0.404843;0.1799881;0.768658;-0.3760374;0.2648568;-0.325168;0.5362647;-0.2777555;0.02331805
