27;0;1,339844;-0.3819615;-0.4481464;0.2313472;0.4745353;-0.143737;-0.2816079;1;-0.6030965;0.03325784;-0.2855071;-0.3366956;0.05295853;0.5323658;0.05428198;0.8450266;-0.7316223;-0.0937968;-0.04512943;0.8809679;-0.6090349;-1;0.4017292;-0.8572509;0.2484056
28;2;3,308594;-0.3553181;-0.7779171;0.1276097;0.5587459;0.1919603;0.1301586;0.5735536;-0.6208452;0.1629685;0.5776823;0.4231681;-0.8699671;-0.09918623;0.8968977;0.520357;-0.2388309;-0.6520476;0.6671572;1;-1;-0.9678573;0.363086;-0.1685477;0.2825113
29;1;1,523438;-0.3553181;-0.7779171;0.1198992;0.5973354;0.1919603;0.1301586;0.5735536;-0.6208452;0.1629685;0.5776823;0.5118576;-0.8699671;-0.09918623;0.9049976;0.520357;-0.2056204;-0.6520476;0.6671572;0.9627932;-1;-0.9678573;0.2721755;-0.1685477;0.2281218
30;2;20,53125;0.5595031;-1;-0.203621;0.3242327;0.1629769;0.1757444;0.4388028;-0.9274215;-0.6130154;0.7276517;-0.1150223;-0.7012609;-0.0278666;1;0.5975789;0.8520236;0.1030731;-0.4325758;-0.514984;0.6444847;0.8232626;1;0.4898556;-0.3854419
31;0;15,00781;0.5595031;-1;-0.1694315;0.3242327;0.1981664;0.1757444;0.4388028;-0.844211;-0.6130154;0.7276517;-0.1143223;-0.7012609;-0.0278666;1;0.5975789;0.8520236;0.1030731;-0.4325758;-0.4327734;0.6444847;0.8232626;0.9697894;0.4898556;-0.3624524
32;0;3,882813;-1;0.829501;0.9140819;-0.9941909;-0.09308184;-0.7464029;-0.1134762;-0.5603477;0.618856;0.1106029;-0.001964298;-0.5710878;-0.9473701;-0.6149192;0.4818493;-0.687203;-0.6477224;-0.172062;0.2375316;0.6291181;0.3900828;0.4010853;0.2835391;0.9740613
33;1;3,824219;-1;0.8646904;0.9140819;-0.9054014;-0.1543713;-0.7464029;-0.1134762;-0.5603477;0.618856;0.1106029;-0.001964298;-0.5710878;-0.9473701;-0.6149192;0.4818493;-0.7163135;-0.5784119;-0.2530515;0.2375316;0.6291181;0.3721723;0.3241748;0.2835391;0.9740613
34;2;8,78125;0.4111031;-0.9432655;0.02937892;0.2272115;0.1078454;0.09275487;0.5799818;-0.847432;-0.6341258;0.7295202;-0.2249223;-0.5286503;-0.1084665;0.6916923;0.5727999;0.9295131;0.08867307;-0.4379863;-0.6002839;0.7446847;0.6550627;0.777649;0.4869871;-0.2248314
35;2;4,890625;0.3731136;-0.889555;0.02937892;0.2272115;0.1078454;0.06084434;0.5799818;-0.8440215;-0.5327364;0.7157307;-0.2249223;-0.5286503;-0.1084665;0.6916923;0.4976894;1;0.08867307;-0.4379863;-0.6002839;0.7446847;0.6550627;0.777649;0.4869871;-0.2248314
36;0;8,6875;-0.7250751;-0.9313941;0.6236929;0.6646842;-0.7146211;0.2318866;-0.005846347;-0.6839679;0.6751537;0.03245877;-0.8031363;0.895829;-0.2906478;-0.6142414;0.1955513;0.8832366;0.2707837;-0.8073774;0.02647172;0.718359;-0.6794877;0.6649544;-0.8965105;0.2062472
37;3;24,98828;-0.6393856;-0.9313941;0.6150824;0.6646842;-0.7916106;0.2318866;-0.005846347;-0.6839679;0.6978431;0.03245877;-0.8031363;0.9804395;-0.2906478;-0.6142414;0.2164618;0.8832366;0.3306942;-0.8073774;0.02647172;0.7892485;-0.6794877;0.6649544;-0.8965105;0.2389577
38;2;20,91797;0.1657926;-0.8929472;-0.5468552;0.373345;-0.8863231;0.2837435;-0.7142951;-0.7992674;0.5585609;0.1233942;-0.4611018;-0.7353166;0.3631543;-0.413524;0.003615567;-0.9370968;-0.5331312;-0.9783691;0.1889641;-1;0.5751333;0.8902192;-0.7904655;0.1760076
39;2;20,30469;0.09510314;-0.8929472;-0.6407446;0.373345;-0.8863231;0.2837435;-0.7142951;-0.8989779;0.5585609;0.1233942;-0.4611018;-0.8367271;0.2655648;-0.413524;0.003615567;-0.9370968;-0.5331312;-1;0.2502536;-0.9360747;0.6703228;0.8902192;-0.7904655;0.1760076
40;0;1,488281;0.1539754;0.05180749;0.006722836;-0.5116225;-0.196423;0.2331731;0.06205415;-0.8979912;0.9140155;-1;-0.6007644;-0.4563347;-0.5164757;-0.3288853;0.3494712;-0.3347474;0.7102298;-0.9952085;-0.121578;-0.7070398;-0.5823837;-0.50968;-0.9007302;0.408253
41;0;1,5;0.1539754;0.138597;0.006722836;-0.5116225;-0.1479125;0.1581836;0.06205415;-0.8979912;0.9140155;-0.9570234;-0.6007644;-0.4563347;-0.5164757;-0.3288853;0.2569607;-0.3347474;0.7217298;-0.945498;-0.1173885;-0.7070398;-0.5823837;-0.4790905;-0.9007302;0.408253
42;1;15,98438;0.6037005;-0.5519757;-0.2907277;-0.07284504;-0.1996326;0.157366;0.02350678;-0.9231575;0.8371193;-0.3944609;0.4033346;-0.1580918;-0.7939218;-0.8887961;0.9049436;0.9104639;-0.7261767;-0.3809245;0.5294487;0.6881469;-0.9261788;0.2430142;0.4039779;0.7831532
43;0;15,02344;0.6037005;-0.5519757;-0.2907277;-0.07284504;-0.1008431;0.07575546;0.06270678;-0.893847;0.8371193;-0.3944609;0.3088346;-0.2038023;-0.7939218;-0.8887961;0.9049436;0.9104639;-0.7261767;-0.3809245;0.5294487;0.6881469;-0.8494683;0.2430142;0.4039779;0.7831532
44;0;15,01563;-0.5063182;-0.8266276;0.1803677;0.4573565;0.1108919;-0.0333519;0.6364432;-0.7295452;0.1629685;0.7797033;0.4777471;-0.9139882;-0.1178757;0.9026186;0.462057;-0.2129889;-0.5696477;0.5852046;0.8511934;-0.6279106;-1;0.3318965;0.02375225;0.1372007
45;1;22,5;-0.5063182;-0.8266276;0.2539782;0.4573565;0.1108919;-0.00734137;0.6364432;-0.7834557;0.1629685;0.7797033;0.4777471;-0.9139882;-0.1569652;0.9026186;0.4881465;-0.2129889;-0.5696477;0.5852046;0.9115039;-0.5380211;-1;0.3318965;0.06584172;0.1181112
46;1;5,953125;0.09359261;-0.9836105;-0.698634;0.4384136;-0.6669809;0.1285225;-0.8014635;-0.7992674;0.582082;0.2633152;-0.5259808;-0.6705167;0.1436543;-0.492324;0.1198156;-0.9858073;-0.5894628;-0.7905796;0.1889641;-0.8248957;0.7236227;1;-0.807655;0.2535076
47;0;15,01563;0.09359261;-0.9836105;-0.698634;0.4493031;-0.6480914;0.1285225;-0.836574;-0.7992674;0.5536925;0.2633152;-0.5828913;-0.6705167;0.1436543;-0.492324;0.1198156;-0.9858073;-0.6552522;-0.7905796;0.1889641;-0.8248957;0.7636122;1;-0.807655;0.3445181
48;2;13,87109;-0.8933067;-0.9313941;0.6101034;0.7480842;-0.6775423;0.2318866;0.09894311;-0.7636889;0.6614747;0.1238483;-0.8031363;0.7679185;-0.2130373;-0.6566308;0.3503513;0.9041156;0.4458257;-0.7180669;-0.1429282;0.6969485;-0.5488665;0.5853438;-0.8724201;0.2081682
49;3;14,73828;-0.8933067;-0.9313941;0.6101034;0.6010842;-0.6775423;0.2318866;0.06804312;-0.7636889;0.6614747;0.1013378;-0.8031363;0.7679185;-0.1886268;-0.6566308;0.3503513;0.9041156;0.4458257;-0.7180669;-0.1429282;0.659538;-0.5488665;0.5853438;-0.8724201;0.2392787
50;4;36,43359;0.1331964;0.05041802;0.05073337;-0.5116225;-0.2105915;0.05387303;0.08526468;-0.8560018;1;-1;-0.6322434;-0.2970452;-0.5330862;-0.2501853;0.5314711;-0.4920579;0.6197195;-0.9637085;-0.09608851;-0.5584292;-0.6966627;-0.6188011;-0.9834408;0.3651425
51;1;6,199219;0.1331964;0.05041802;0.05073337;-0.5116225;-0.191802;0.1233625;0.1251542;-0.7767913;1;-1;-0.6322434;-0.3552347;-0.5391757;-0.2501853;0.5314711;-0.4259474;0.6197195;-1;-0.09608851;-0.5584292;-0.6966627;-0.6188011;-0.9834408;0.428553
52;0;1,347656;0.1598859;0.08859697;0.0311439;-0.5116225;-0.128102;0.09168357;0.1253542;-0.8755807;0.9720944;-1;-0.9358647;-0.3606452;-0.5391757;-0.1470853;0.5519605;-0.4259474;0.5780405;-0.8090295;0.0679115;-0.6133186;-0.6351733;-0.6188011;-0.9237617;0.3323635
53;1;15,02344;0.1598859;0.08859697;0.1239334;-0.5116225;-0.128102;0.09168357;0.1253542;-0.8755807;0.8800049;-1;-0.8657541;-0.4099452;-0.5391757;-0.1470853;0.5519605;-0.4259474;0.5780405;-0.8771295;0.0679115;-0.6133186;-0.6351733;-0.6188011;-0.8243512;0.3325529
54;2;2,410156;0.4788794;-0.5283652;-0.4375277;-0.135445;-0.3164116;0.1971345;0.01012788;-0.9222575;0.6053298;-0.5506504;0.3042029;-0.05649176;-0.9647112;-0.7439277;0.8487648;0.8892534;-0.7386556;-0.411214;0.4234593;0.5720363;-0.9695788;0.2741142;0.3982674;0.8610426
55;0;1,707031;0.4788794;-0.5283652;-0.4375277;-0.07293451;-0.3164116;0.1971345;0.1135173;-0.9222575;0.6053298;-0.5506504;0.3277135;-0.05649176;-0.9647112;-0.7302383;0.8449543;0.910764;-0.7386556;-0.411214;0.4991698;0.6695258;-0.9695788;0.2741142;0.3982674;0.8610426
56;1;7,105469;0.3315498;-0.5160496;-0.1364839;0.06781591;0.6780217;0.2790522;0.7745237;-0.4442973;-0.6172627;0.6128444;-0.6209462;0.1354392;0.4370801;0.1478211;0.2019293;0.1888913;-0.2815704;-0.5304167;-0.6917751;0.6599596;0.2878956;-0.909416;0.1831805;0.02603424
57;1;1,890625;0.3315498;-0.4821602;-0.1364839;0.06781591;0.6489112;0.2790522;0.7913132;-0.4442973;-0.6172627;0.5343549;-0.6209462;0.1354392;0.4370801;0.1478211;0.2266188;0.1888913;-0.3634704;-0.5304167;-0.7739646;0.6599596;0.1951062;-0.909416;0.153091;0.02603424
58;0;15,02734;0.3124207;-0.004194948;-0.06015044;-0.6131737;-0.2409917;-0.767114;1;-0.7966679;-0.006930681;0.3550605;-0.785726;0.6556396;1;0.8619629;0.2953455;0.6954314;0.1724713;-0.2498164;-0.3442758;-0.1839975;-0.6061466;0.7143771;0.05343845;-0.839183
59;1;6,617188;0.3124207;-0.004194948;-0.06015044;-0.6882632;-0.2409917;-0.7536035;1;-0.7966679;-0.006930681;0.3550605;-0.785726;0.5703291;1;0.8319524;0.2953455;0.7923209;0.1724713;-0.2498164;-0.3442758;-0.1839975;-0.6061466;0.7143771;0.05753846;-0.839183
60;1;15,01953;-0.131193;-0.5156779;0.1295787;0.3768248;-0.143737;-0.2784184;0.9519895;-0.5348965;0.0712473;-0.2495176;-0.3306851;-0.01533094;0.5258763;0.107682;0.8287371;-0.7805328;-0.06238627;0.17476;0.8185468;-0.931735;-0.9881105;0.4010502;-1;0.2388371
61;0;13,47656;-0.131193;-0.4182674;0.1295787;0.3908143;-0.143737;-0.1940289;1;-0.5348965;0.0712473;-0.2495176;-0.3306851;-0.01533094;0.5258763;0.107682;0.8287371;-0.8120328;-0.06238627;0.2473495;0.7599468;-0.931735;-0.9881105;0.4010502;-1;0.2388371
62;4;33,70313;-0.4218286;-0.7088276;0.1085677;0.521367;0.1680919;0.1363586;0.4716114;-0.6408347;0.02524744;0.6218033;0.4218576;-1;-0.1742757;0.8873187;0.4793675;-0.3105994;-0.5249372;0.6491361;0.9452934;-0.8705211;-1;0.301986;-0.2126477;0.1204323
63;1;16,02344;-0.5095391;-0.7088276;0.2119572;0.521367;0.1680919;0.1363586;0.4685009;-0.6408347;0.02524744;0.6988138;0.4218576;-1;-0.1742757;0.8116292;0.4793675;-0.3105994;-0.5207266;0.6491361;0.9452934;-0.8490106;-1;0.405086;-0.2126477;0.1204323
64;2;18,23438;0.508211;-0.5944757;-0.4792382;0.001844425;-0.3236327;0.09714497;-0.03075106;-0.9380365;0.5807194;-0.5688399;0.373724;-0.1217023;-1;-0.8851594;0.7746649;0.731943;-0.7127451;-0.4217245;0.4661486;0.7131574;-0.8699683;0.2611037;0.2243569;0.7831532
65;1;17,69922;0.508211;-0.5283652;-0.4815488;-0.005745042;-0.3236327;0.09714497;0.007138406;-0.9380365;0.6120089;-0.5688399;0.3584346;-0.1217023;-0.9519112;-0.8851594;0.7814649;0.731943;-0.7127451;-0.4217245;0.4661486;0.7131574;-0.8699683;0.2611037;0.2243569;0.8460426
66;0;15,02734;-0.3819615;-0.4045569;0.08845767;0.4499037;-0.03795807;-0.3035975;0.6943555;-0.6729754;0.1218473;-0.2486281;-0.2683956;-0.016452;0.6042658;0.005581978;0.9191266;-0.8801116;-0.0324968;0.03719161;0.8416469;-0.6334139;-0.9499375;0.5015397;-0.9384404;0.2180161
67;0;15,01563;-0.3819615;-0.4045569;0.08845767;0.4452142;-0.04034754;-0.3538869;0.6943555;-0.6729754;0.1218473;-0.2352176;-0.2976061;-0.016452;0.6042658;0.005581978;0.9191266;-0.8770011;-0.0324968;-0.05501892;0.8416469;-0.5785245;-0.9499375;0.5015397;-0.9074509;0.2180161
68;3;18,23828;-0.310372;-0.626478;0.2347577;0.4745353;-0.1767686;-0.2527079;1;-0.7032965;-0.05657376;-0.2805176;-0.2720957;0.004137466;0.6241868;-0.02921802;0.8424265;-0.8372222;-0.05140733;0.2044601;0.7760783;-0.7815034;-0.8802481;0.4178607;-0.8529615;0.2380476
69;0;14,35156;-0.310372;-0.626478;0.2347577;0.3812248;-0.1767686;-0.2527079;0.9408872;-0.7032965;-0.05657376;-0.2397281;-0.2720957;0.042248;0.6241868;0.07249251;0.7763159;-0.8372222;-0.05140733;0.1430706;0.7760783;-0.7815034;-0.8802481;0.3155501;-0.8529615;0.1532371
70;1;17,55469;-0.393172;-0.4619464;0.1562787;0.3828141;-0.143737;-0.5591184;0.7899556;-0.6729754;0.1402157;-0.2021281;-0.2683956;0.03676906;0.5691553;-0.01681802;0.9048371;-0.8766116;-0.06238627;-0.09521893;0.9284364;-0.6885034;-1;0.5727186;-0.9603509;0.2858266
71;0;8;-0.3819615;-0.4843569;0.1562787;0.4020247;-0.07194754;-0.5591184;0.7899556;-0.6729754;0.006115717;-0.2021281;-0.2683956;-0.01394147;0.5691553;-0.01681802;0.9048371;-0.8766116;-0.06238627;-0.01322946;0.9284364;-0.6885034;-1;0.5429292;-0.9603509;0.2575371
72;10;74,54688;-0.4862971;-0.7779171;0.1397782;0.6167355;0.2408814;0.04825863;0.6234537;-0.5954558;0.1368475;0.6988138;0.3686471;-0.7127987;-0.1211757;0.9672292;0.482957;-0.1733099;-0.4719371;0.662715;0.9375934;-0.8524686;-0.973721;0.4307545;-0.06514774;0.1506323
73;3;10,99609;-0.4862971;-0.8762276;0.1397782;0.6167355;0.2408814;0.08236916;0.6234537;-0.5597453;0.03423696;0.6988138;0.3676576;-0.8109881;-0.1211757;0.9672292;0.482957;-0.1733099;-0.4719371;0.662715;1;-0.8524686;-0.973721;0.397165;-0.1598583;0.2222218
74;1;15,99219;0.2388754;0.06150749;0.09283337;-0.5116225;-0.09362303;0.06547303;0.06205415;-0.8957123;0.885426;-0.9570234;-0.7205539;-0.4185557;-0.5259652;-0.3307958;0.4205818;-0.5104474;0.651051;-0.9294086;-0.01746744;-0.7097291;-0.4815942;-0.5120115;-0.9104512;0.408253
75;0;5,515625;0.1862649;0.06150749;0.09283337;-0.5116225;-0.09362303;0.1686625;0.03564361;-0.8296017;0.885426;-0.9207339;-0.6486433;-0.4185557;-0.5259652;-0.3307958;0.4205818;-0.4285369;0.651051;-0.9331191;-0.01746744;-0.7097291;-0.5781837;-0.417201;-0.9104512;0.408253
76;0;15,01953;0.5661899;-0.6013862;-0.3471382;-0.1607556;-0.2486221;-0.01585507;0.008827836;-0.893847;0.7745298;-0.4661504;0.2911557;-0.09368122;-0.8722112;-0.8887961;0.9477332;0.8847641;-0.7977767;-0.4051245;0.5144488;0.7599154;-0.8777788;0.4528247;0.4039779;0.7710322
77;0;15,00781;0.5661899;-0.6013862;-0.3471382;-0.1607556;-0.2348326;0.09844493;0.008827836;-0.893847;0.7252193;-0.4661504;0.2911557;-0.1251918;-0.8722112;-0.8887961;0.9477332;0.8847641;-0.7677662;-0.4051245;0.5144488;0.6777259;-0.8777788;0.3533352;0.4039779;0.7710322
78;0;15,01953;0.09359261;-1;-0.7691445;0.5706136;-0.7599019;0.149412;-0.703153;-0.887278;0.4104715;0.2448152;-0.4342913;-0.6754271;0.2140648;-0.446345;0.01771557;-0.9498073;-0.6347628;-0.8548796;0.1499431;-0.8712958;0.5070333;0.9748895;-0.7242444;0.4197285
79;0;15,03125;0.09359261;-1;-0.813055;0.5706136;-0.8289124;0.08050147;-0.703153;-0.887278;0.4104715;0.2448152;-0.4342913;-0.6911166;0.2140648;-0.4297345;0.01771557;-0.9498073;-0.6347628;-0.8876691;0.1526536;-0.7796852;0.5070333;0.944279;-0.7242444;0.4197285
80;0;15,01563;-0.4065825;-0.4182674;0.1295787;0.3844247;-0.1338475;-0.2863079;0.8499662;-0.495807;0.0712473;-0.2498491;-0.4841061;0.01392694;0.5769657;-0.07400749;0.5869161;-0.8733432;0.0165032;-0.02469787;0.8363783;-0.724914;-0.9890105;0.4187502;-0.9995299;0.2380476
81;0;6,34375;-0.4065825;-0.4182674;0.1295787;0.4745353;-0.1338475;-0.2232184;0.9337557;-0.495807;0.0712473;-0.2498491;-0.4301956;0.1125269;0.5769657;0.01690304;0.6838266;-0.8733432;0.0165032;-0.02469787;0.9173678;-0.724914;-0.9890105;0.4107397;-0.9995299;0.2380476
82;5;32,88281;0.09826101;-0.9682367;-0.6033446;0.2698345;-0.5601809;0.167233;-0.597774;-0.9286885;0.4939925;0.2169257;-0.5391018;-0.7005484;0.1760543;-0.4329556;0.09170507;-0.9370968;-0.5572522;-0.8730901;0.1747326;-0.9527852;0.6412227;0.8902192;-0.6572549;0.3499286
83;4;13,24609;0.09826101;-0.9682367;-0.6241446;0.2379451;-0.5601809;0.214333;-0.6354846;-0.9286885;0.4939925;0.2169257;-0.5391018;-0.7005484;0.1760543;-0.4329556;0.09170507;-0.8832073;-0.6250628;-0.8730901;0.1747326;-0.9527852;0.6412227;0.8902192;-0.7032444;0.3499286
84;1;26,50391;-0.5508286;-0.7779171;0.1378887;0.4518565;0.1377814;0.06015863;0.7457327;-0.5728664;0.137458;0.6988138;0.4695681;-0.8007092;-0.2932862;0.9232292;0.4904464;-0.1526994;-0.4522476;0.778515;0.9088934;-0.8524686;-1;0.4854755;-0.06725828;0.3185323
85;0;1,570313;-0.5508286;-0.7779171;0.1378887;0.4518565;0.1669709;0.08236916;0.6664432;-0.5728664;0.1629685;0.6988138;0.4695681;-0.8476197;-0.2113757;0.9232292;0.4904464;-0.1526994;-0.5501581;0.778515;0.8059829;-0.8631791;-1;0.4854755;-0.06725828;0.3185323
86;1;5,039063;-0.4957182;-0.7779171;0.3305782;0.6437355;0.2372814;0.1818692;0.7503326;-0.6821557;0.253758;0.5295928;0.4232576;-0.8699671;-0.03297573;0.7745292;0.4834253;-0.07952043;-0.5101371;0.7159362;0.9607933;-0.8889791;-0.9105678;0.418265;-0.03956887;0.2757322
